# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.9743805489 0.5966279801 3.3206638420 0.6763958604 40.8999067436 28.5337710236 28.5337710236 0.9743805489 0.5966279801
0.0578770084 0.5831087887 -3.0948609411 0.5817615206 6.9574266399 25.0669773224 6.9574266399 0.0578770084 0.5831087887
0.9314548137 0.8788416872 3.0201836959 2.6518918105 7.0247852807 11.0001659887 7.0247852807 0.9314548137 0.8788416872
0.9216440087 0.8591826730 2.9515080609 2.5142787109 7.0247852807 11.0001659887 7.0247852807 0.9216440087 0.8591826730
1.0000000000 0.6042156562 3.5000000000 0.7295095932 24.2081506677 9.5132635750 9.5132635750 1.0000000000 0.6042156562
0.3624580150 0.2223135632 -0.9627938948 -1.9438050579 46.9421022788 6.9574266399 6.9574266399 0.3624580150 0.2223135632
0.3205148795 0.2889816804 -1.2563958433 -1.4771282372 13.2889106415 6.9574266399 6.9574266399 0.3205148795 0.2889816804
0.7536059129 0.9697884666 1.7752413901 3.2885192661 6.9574266399 6.9574266399 6.9574266399 0.7536059129 0.9697884666
0.7162409624 0.2591690780 1.5136867368 -1.6858164540 6.9574266399 6.9574266399 6.9574266399 0.7162409624 0.2591690780
0.6699365917 0.3067945978 1.1895561417 -1.3524378153 6.9574266399 6.9574266399 6.9574266399 0.6699365917 0.3067945978
0.6739165913 0.2117639424 1.2174161390 -2.0176524029 14.8739247962 6.9574266399 6.9574266399 0.6739165913 0.2117639424
0.1001405529 0.5011107229 -2.7990161299 0.0077750604 6.9574266399 6.9574266399 6.9574266399 0.1001405529 0.5011107229
0.1251761350 0.5042852087 -2.6237670552 0.0299964606 6.9574266399 6.9574266399 6.9574266399 0.1251761350 0.5042852087
0.2332849559 0.7009532430 -1.8670053090 1.4066727012 7.1820872208 6.9574266399 6.9574266399 0.2332849559 0.7009532430
0.0000000000 0.9144392448 -3.5000000000 2.9010747134 6.9574266399 6.9574266399 6.9574266399 0.0000000000 0.9144392448
0.0739734752 0.9204005786 -2.9821856738 2.9428040505 6.9574266399 6.9574266399 6.9574266399 0.0739734752 0.9204005786
0.0795332047 0.7529643459 -2.9432675672 1.7707504213 6.9574266399 6.9574266399 6.9574266399 0.0795332047 0.7529643459
0.7500262738 0.6942225064 1.7501839164 1.3595575447 6.9574266399 6.9574266399 6.9574266399 0.7500262738 0.6942225064
0.8261917555 0.6794288391 2.2833422888 1.2560018738 6.9574266399 6.9574266399 6.9574266399 0.8261917555 0.6794288391
0.5938181229 0.5522387098 0.6567268602 0.3656709689 6.9574266399 6.9574266399 6.9574266399 0.5938181229 0.5522387098
0.6000789536 0.0000000000 0.7005526751 -3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.6000789536 0.0000000000
0.1761694652 0.8354492930 -2.2668137438 2.3481450513 6.9574266399 6.9574266399 6.9574266399 0.1761694652 0.8354492930
0.5684030161 0.0316297516 0.4788211130 -3.2785917390 6.9574266399 6.9574266399 6.9574266399 0.5684030161 0.0316297516
0.7660570960 0.9362249450 1.8623996721 3.0535746151 68.5172885991 54.3630474276 54.3630474276 0.7660570960 0.9362249450
0.9233188978 0.6167895233 2.9632322849 0.8175266628 56.3817833946 50.4874161129 50.4874161129 0.9233188978 0.6167895233
0.9324391607 0.5787279543 3.0270741252 0.5510956799 44.4584609359 30.5685756806 30.5685756806 0.9324391607 0.5787279543
0.6386470225 0.7380908806 0.9705291573 1.6666361645 29.8209095336 45.6022301859 29.8209095336 0.6386470225 0.7380908806
0.2188813634 0.2603883947 -1.9678304561 -1.6772812373 62.7236636164 16.1538163659 16.1538163659 0.2188813634 0.2603883947
0.7936722612 0.9018553607 2.0557058287 2.8129875248 25.5108804403 11.9910178994 11.9910178994 0.7936722612 0.9018553607
0.6963906078 0.9380731954 1.3747342549 3.0665123681 17.4920535276 11.5646359348 11.5646359348 0.6963906078 0.9380731954
0.7230984162 0.6496243220 1.5616889135 1.0473702543 43.2144308469 10.1818628595 10.1818628595 0.7230984162 0.6496243220
0.8981015578 0.8036776396 2.7867109045 2.1257434773 66.1364884346 71.7802798701 66.1364884346 0.8981015578 0.8036776396
0.0443994163 0.5073305181 -3.1892040859 0.0513136268 64.4451599545 6.9574266399 6.9574266399 0.0443994163 0.5073305181
0.7483871219 0.2390759430 1.7387098534 -1.8264683993 48.5195374944 55.2474624355 48.5195374944 0.7483871219 0.2390759430
0.8146635503 0.2379709485 2.2026448521 -1.8342033605 41.9543095663 41.3178324865 41.3178324865 0.8146635503 0.2379709485
0.3696374150 0.2301075906 -0.9125380952 -1.8892468661 26.4719579304 6.9574266399 6.9574266399 0.3696374150 0.2301075906
0.6124104314 0.7309989486 0.7868730195 1.6169926401 25.0960305013 11.5646359348 11.5646359348 0.6124104314 0.7309989486
0.7384739725 0.6351475732 1.6693178073 0.9460330123 23.7343733384 8.6818230689 8.6818230689 0.7384739725 0.6351475732
0.8884530637 0.6588162186 2.7191714456 1.1117135299 8.9826538453 7.6713208564 7.6713208564 0.8884530637 0.6588162186
0.6559012117 0.7002656523 1.0913084816 1.4018595662 8.5938468532 11.5646359348 8.5938468532 0.6559012117 0.7002656523
0.9650297187 0.8071078130 3.2552080310 2.1497546910 7.0247852807 11.0001659887 7.0247852807 0.9650297187 0.8071078130
0.9541696205 0.6781892375 3.1791873437 1.2473246625 6.9574266399 6.9574266399 6.9574266399 0.9541696205 0.6781892375
0.7516348732 0.6751318560 1.7614441125 1.2259229920 6.9574266399 9.1192704821 6.9574266399 0.7516348732 0.6751318560
0.7120246600 0.2395704632 1.4841726202 -1.8230067576 6.9574266399 9.9657422010 6.9574266399 0.7120246600 0.2395704632
0.0357341640 0.9171614500 -3.2498608523 2.9201301502 6.9574266399 6.9574266399 6.9574266399 0.0357341640 0.9171614500
0.0265286268 0.8924022894 -3.3142996122 2.7468160259 6.9574266399 6.9574266399 6.9574266399 0.0265286268 0.8924022894
0.6086264000 0.4439577955 0.7603848003 -0.3922954317 6.9574266399 6.9574266399 6.9574266399 0.6086264000 0.4439577955
0.5812097752 0.5302325761 0.5684684266 0.2116280325 6.9574266399 6.9574266399 6.9574266399 0.5812097752 0.5302325761
0.0563947824 0.6031418293 -3.1052365229 0.7219928054 6.9574266399 8.2466299437 6.9574266399 0.0563947824 0.6031418293
0.5314971190 0.0000000000 0.2204798333 -3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.5314971190 0.0000000000
0.6097992163 0.0794919843 0.7685945141 -2.9435561098 6.9574266399 6.9574266399 6.9574266399 0.6097992163 0.0794919843
0.5540005439 0.0212849103 0.3780038071 -3.3510056282 6.9574266399 6.9574266399 6.9574266399 0.5540005439 0.0212849103
0.8314619781 0.8850210905 2.3202338469 2.6951476334 6.9574266399 11.0001659887 6.9574266399 0.8314619781 0.8850210905
0.1170736279 0.8030259422 -2.6804846046 2.1211815954 6.9574266399 6.9574266399 6.9574266399 0.1170736279 0.8030259422
0.1693308267 0.7870860309 -2.3146842131 2.0096022163 6.9574266399 6.9574266399 6.9574266399 0.1693308267 0.7870860309
0.3187317183 0.2251458863 -1.2688779717 -1.9239787961 6.9574266399 7.5418606478 6.9574266399 0.3187317183 0.2251458863
0.8630770134 0.5809782969 2.5415390938 0.5668480784 6.9574266399 6.9574266399 6.9574266399 0.8630770134 0.5809782969
0.0788073723 0.8772439731 -2.9483483941 2.6407078117 6.9574266399 34.7333676841 6.9574266399 0.0788073723 0.8772439731
0.9330606785 0.6305582940 3.0314247493 0.9139080580 77.0073512722 71.5376209167 71.5376209167 0.9330606785 0.6305582940
0.3142231631 0.2515012890 -1.3004378581 -1.7394909772 7.3935805748 69.2149108681 7.3935805748 0.3142231631 0.2515012890
0.0635184182 0.9151716235 -3.0553710727 2.9062013642 16.1063658765 55.9263034121 16.1063658765 0.0635184182 0.9151716235
0.8156858079 0.2332623015 2.2098006550 -1.8671638892 36.1961530522 50.7776470731 36.1961530522 0.8156858079 0.2332623015
0.8738885092 0.8507496639 2.6172195647 2.4552476475 22.7670887658 48.1772208499 22.7670887658 0.8738885092 0.8507496639
0.0607903256 0.8949223852 -3.0744677209 2.7644566961 69.7350748999 32.4845896289 32.4845896289 0.0607903256 0.8949223852
0.1836792431 0.7608721996 -2.2142452980 1.8261053969 13.9107308692 28.3133939154 13.9107308692 0.1836792431 0.7608721996
0.6960503361 0.2599159033 1.3723523529 -1.6805886767 6.9574266399 19.5853232290 6.9574266399 0.6960503361 0.2599159033
0.3853666066 0.2708394835 -0.8024337537 -1.6041236157 6.9574266399 17.4797794636 6.9574266399 0.3853666066 0.2708394835
0.0440134347 0.9098056527 -3.1919059574 2.8686395687 7.4841988269 11.2699487192 7.4841988269 0.0440134347 0.9098056527
0.9194521910 0.8737445266 2.9361653371 2.6162116865 7.0247852807 11.0001659887 7.0247852807 0.9194521910 0.8737445266
0.8570226633 0.7898748614 2.4991586434 2.0291240299 7.0247852807 11.0001659887 7.0247852807 0.8570226633 0.7898748614
0.0901180823 0.5393911365 -2.8691734239 0.2757379553 19.1998935330 6.9574266399 6.9574266399 0.0901180823 0.5393911365
0.1468613140 0.5343407580 -2.4719708018 0.2403853057 6.9574266399 6.9574266399 6.9574266399 0.1468613140 0.5343407580
0.9393488867 0.7175481424 3.0754422066 1.5228369968 6.9574266399 6.9574266399 6.9574266399 0.9393488867 0.7175481424
0.9518194069 0.6894566958 3.1627358481 1.3261968703 6.9574266399 6.9574266399 6.9574266399 0.9518194069 0.6894566958
0.7198059800 0.1902835583 1.5386418600 -2.1680150917 6.9574266399 6.9574266399 6.9574266399 0.7198059800 0.1902835583
0.1073102617 0.7362860182 -2.7488281681 1.6540021271 17.3863408236 6.9574266399 6.9574266399 0.1073102617 0.7362860182
0.6679160047 0.3093030953 1.1754120328 -1.3348783326 6.9574266399 6.9574266399 6.9574266399 0.6679160047 0.3093030953
0.8105898589 0.7355819159 2.1741290121 1.6490734112 6.9574266399 6.9574266399 6.9574266399 0.8105898589 0.7355819159
0.7556567928 0.6897805494 1.7895975496 1.3284638455 6.9574266399 6.9574266399 6.9574266399 0.7556567928 0.6897805494
0.0709000039 0.7381368043 -3.0036999724 1.6669576299 6.9574266399 6.9574266399 6.9574266399 0.0709000039 0.7381368043
0.5937551886 0.5589094349 0.6562863204 0.4123660444 6.9574266399 6.9574266399 6.9574266399 0.5937551886 0.5589094349
0.6143343221 0.5757294236 0.8003402548 0.5301059655 6.9574266399 6.9574266399 6.9574266399 0.6143343221 0.5757294236
0.3817429286 0.2165289070 -0.8277994998 -1.9842976512 19.2594155371 6.9574266399 6.9574266399 0.3817429286 0.2165289070
0.5619991564 0.0523303455 0.4339940948 -3.1336875818 7.9604015297 6.9574266399 6.9574266399 0.5619991564 0.0523303455
0.7502615964 0.9493137717 1.7518311749 3.1451964016 89.9998619249 89.9996059895 89.9996059895 0.7502615964 0.9493137717
0.7502615964 0.9493137739 1.7518311749 3.1451964171 89.9998619180 89.9996059788 89.9996059788 0.7502615964 0.9493137739
0.8964900208 0.8131727313 2.7754301453 2.1922091193 80.0363155239 80.4543630925 80.0363155239 0.8964900208 0.8131727313
0.7386725271 0.9442559862 1.6707076899 3.1097919036 83.5065261824 72.7434616610 72.7434616610 0.7386725271 0.9442559862
0.2905368074 0.8211332520 -1.4662423479 2.2479327641 52.6199196595 55.6892506634 52.6199196595 0.2905368074 0.8211332520
0.1282696132 0.7194543923 -2.6021127074 1.5361807460 54.0614404663 50.3728820475 50.3728820475 0.1282696132 0.7194543923
0.8750503865 0.8814505552 2.6253527056 2.6701538865 43.5187957162 53.3016270097 43.5187957162 0.8750503865 0.8814505552
0.7624627540 0.8832806397 1.8372392778 2.6829644777 39.3481768585 32.3830577380 32.3830577380 0.7624627540 0.8832806397
0.7513628094 0.8681511020 1.7595396660 2.5770577141 29.8266609637 38.2524802479 29.8266609637 0.7513628094 0.8681511020
0.1669548937 0.7063642216 -2.3313157442 1.4445495513 29.1569313037 29.3447346038 29.1569313037 0.1669548937 0.7063642216
0.1779863641 0.7146639135 -2.2540954511 1.5026473948 28.0642050562 21.9016462619 21.9016462619 0.1779863641 0.7146639135
0.7502615964 0.6383816383 1.7518311749 0.9686714684 46.8946356276 20.9563136221 20.9563136221 0.7502615964 0.6383816383
0.7800959804 0.9239082097 1.9606718629 2.9673574679 45.9388710672 20.3264596431 20.3264596431 0.7800959804 0.9239082097
0.6466336723 0.7702369231 1.0264357063 1.8916584620 89.9351876825 89.3888097162 89.3888097162 0.6466336723 0.7702369231
0.1370582489 0.7229482736 -2.5405922579 1.5606379149 63.5291521260 71.5291210043 63.5291521260 0.1370582489 0.7229482736
0.8049673349 0.1844093004 2.1347713441 -2.2091348970 37.1904162675 39.5700014022 37.1904162675 0.8049673349 0.1844093004
0.6805063981 0.7806089841 1.2635447866 1.9642628887 33.2087522476 11.5646359348 11.5646359348 0.6805063981 0.7806089841
0.1166441911 0.7142711555 -2.6834906622 1.4998980883 32.8934339975 6.9574266399 6.9574266399 0.1166441911 0.7142711555
0.5399475281 0.0835544704 0.2796326966 -2.9151187070 17.8772556722 6.9574266399 6.9574266399 0.5399475281 0.0835544704
0.6915654122 0.9383898234 1.3409578852 3.0687287640 13.0842083649 11.5646359348 11.5646359348 0.6915654122 0.9383898234
0.5971619354 0.7124249697 0.6801335477 1.4869747877 11.4312199141 7.2466387992 7.2466387992 0.5971619354 0.7124249697
0.7387121289 0.6273179260 1.6709849023 0.8912254819 9.6420695310 6.9574266399 6.9574266399 0.7387121289 0.6273179260
0.1888067444 0.6971909423 -2.1783527889 1.3803365959 9.6093770352 19.1853466922 9.6093770352 0.1888067444 0.6971909423
0.5636745156 0.8519812299 0.4457216094 2.4638686095 8.5938468532 71.3480137465 8.5938468532 0.5636745156 0.8519812299
0.9999563592 0.8400444546 3.4996945147 2.3803111824 7.0247852807 11.0001659887 7.0247852807 0.9999563592 0.8400444546
0.9359600660 0.8509560762 3.0517204620 2.4566925332 7.0247852807 11.0001659887 7.0247852807 0.9359600660 0.8509560762
0.8669709483 0.7895985369 2.5687966380 2.0271897582 7.0247852807 11.0001659887 7.0247852807 0.8669709483 0.7895985369
0.9757697160 0.7325857240 3.3303880123 1.6281000682 6.9574266399 6.9574266399 6.9574266399 0.9757697160 0.7325857240
0.9410759159 0.7097152067 3.0875314116 1.4680064472 6.9574266399 6.9574266399 6.9574266399 0.9410759159 0.7097152067
0.7217069452 0.9821376328 1.5519486166 3.3749634298 6.9574266399 6.9574266399 6.9574266399 0.7217069452 0.9821376328
0.7360115432 0.6878995720 1.6520808023 1.3152970043 6.9574266399 6.9574266399 6.9574266399 0.7360115432 0.6878995720
0.8088313475 0.2754244912 2.1618194325 -1.5720285613 6.9574266399 6.9574266399 6.9574266399 0.8088313475 0.2754244912
0.7791470362 0.1614612893 1.9540292531 -2.3697709750 6.9574266399 64.3242994744 6.9574266399 0.7791470362 0.1614612893
0.7334596238 0.9975867412 1.6342173664 3.4831071883 6.9574266399 6.9574266399 6.9574266399 0.7334596238 0.9975867412
0.0183807885 0.9354444362 -3.3713344808 3.0481110534 6.9574266399 6.9574266399 6.9574266399 0.0183807885 0.9354444362
0.3851291001 0.2610186856 -0.8040962991 -1.6728692011 6.9574266399 7.5358130424 6.9574266399 0.3851291001 0.2610186856
0.6657485755 0.5090589819 1.1602400282 0.0634128730 6.9574266399 6.9574266399 6.9574266399 0.6657485755 0.5090589819
0.5691499103 0.5390037534 0.4840493719 0.2730262740 6.9574266399 6.9574266399 6.9574266399 0.5691499103 0.5390037534
0.0893336738 0.5619374491 -2.8746642833 0.4335621440 6.9574266399 6.9574266399 6.9574266399 0.0893336738 0.5619374491
0.0218521147 0.4802725533 -3.3470351968 -0.1380921268 6.9574266399 6.9574266399 6.9574266399 0.0218521147 0.4802725533
0.0329428049 0.5859238273 -3.2694003655 0.6014667913 6.9574266399 6.9574266399 6.9574266399 0.0329428049 0.5859238273
0.3262073398 0.2264461561 -1.2165486217 -1.9148769074 6.9574266399 7.4253574650 6.9574266399 0.3262073398 0.2264461561
0.6079754496 0.0798412462 0.7558281473 -2.9411112767 6.9574266399 6.9574266399 6.9574266399 0.6079754496 0.0798412462
0.5482164895 0.0297664173 0.3375154265 -3.2916350787 6.9574266399 6.9574266399 6.9574266399 0.5482164895 0.0297664173
0.3647812699 0.2696461210 -0.9465311107 -1.6124771529 6.9574266399 44.6715999564 6.9574266399 0.3647812699 0.2696461210
0.0695974639 0.9143699526 -3.0128177524 2.9005896684 6.9574266399 21.2939645449 6.9574266399 0.0695974639 0.9143699526
0.6481647125 0.2904059330 1.0371529876 -1.4671584689 8.5743660560 69.9444592156 8.5743660560 0.6481647125 0.2904059330
0.0687341493 0.4810619786 -3.0188609546 -0.1325661495 6.9574266399 48.6557600927 6.9574266399 0.0687341493 0.4810619786
0.3502675627 0.2489693171 -1.0481270609 -1.7572147805 50.4906377790 25.8453508908 25.8453508908 0.3502675627 0.2489693171
0.3033910426 0.2579981857 -1.3762627016 -1.6940127004 6.3045510789 22.4570240392 6.3045510789 0.3033910426 0.2579981857
0.9351914517 0.8852064396 3.0463401621 2.6964450770 7.0247852807 11.0001659887 7.0247852807 0.9351914517 0.8852064396
1.0000000000 0.8601159101 3.5000000000 2.5208113707 7.0247852807 11.0001659887 7.0247852807 1.0000000000 0.8601159101
0.8360147036 0.2046986966 2.3521029252 -2.0671091240 14.9476960081 9.2804946071 9.2804946071 0.8360147036 0.2046986966
0.7917138619 0.9347961516 2.0419970330 3.0435730614 30.3183410352 8.2966628444 8.2966628444 0.7917138619 0.9347961516
0.0818968613 0.7939129118 -2.9267219710 2.0573903823 7.6947773703 6.9574266399 6.9574266399 0.0818968613 0.7939129118
0.3566581945 0.3083888152 -1.0033926383 -1.3412782938 6.9574266399 6.9574266399 6.9574266399 0.3566581945 0.3083888152
1.0000000000 0.6713685487 3.5000000000 1.1995798410 6.9574266399 6.9574266399 6.9574266399 1.0000000000 0.6713685487
0.9435229579 0.6895721123 3.1046607053 1.3270047864 6.9574266399 6.9574266399 6.9574266399 0.9435229579 0.6895721123
0.8443925893 0.2501229395 2.4107481248 -1.7491394237 6.9574266399 6.9574266399 6.9574266399 0.8443925893 0.2501229395
0.7994056436 0.2501795187 2.0958395055 -1.7487433688 6.9574266399 6.9574266399 6.9574266399 0.7994056436 0.2501795187
0.6786244549 0.1928191187 1.2503711842 -2.1502661693 7.1112322674 6.9574266399 6.9574266399 0.6786244549 0.1928191187
0.0419760423 0.5415334414 -3.2061677039 0.2907340895 6.9574266399 6.9574266399 6.9574266399 0.0419760423 0.5415334414
0.1202422812 0.5476562129 -2.6583040317 0.3335934902 17.4850872922 6.9574266399 6.9574266399 0.1202422812 0.5476562129
0.1985486295 0.7879036079 -2.1101595936 2.0153252553 6.9574266399 6.9574266399 6.9574266399 0.1985486295 0.7879036079
0.0059047886 0.9442037642 -3.4586664801 3.1094263496 6.9574266399 6.9574266399 6.9574266399 0.0059047886 0.9442037642
0.0804818406 0.9279221603 -2.9366271160 2.9954551223 6.9574266399 6.9574266399 6.9574266399 0.0804818406 0.9279221603
0.6810083374 0.3150999668 1.2670583617 -1.2943002325 6.9574266399 6.9574266399 6.9574266399 0.6810083374 0.3150999668
0.7827806663 0.6968609002 1.9794646641 1.3780263013 6.9574266399 6.9574266399 6.9574266399 0.7827806663 0.6968609002
0.8118477320 0.6589654916 2.1829341242 1.1127584415 9.1172133449 6.9574266399 6.9574266399 0.8118477320 0.6589654916
0.7993343029 0.6737642674 2.0953401205 1.2163498717 6.9574266399 6.9574266399 6.9574266399 0.7993343029 0.6737642674
0.6705131488 0.5701853477 1.1935920413 0.4912974341 9.6866397383 6.9574266399 6.9574266399 0.6705131488 0.5701853477
0.5938057273 0.5403273862 0.6566400908 0.2822917032 6.9574266399 6.9574266399 6.9574266399 0.5938057273 0.5403273862
0.1315315531 0.8386103211 -2.5792791286 2.3702722478 6.9574266399 6.9574266399 6.9574266399 0.1315315531 0.8386103211
0.6597012054 0.0394974053 1.1179084379 -3.2235181631 6.9574266399 6.9574266399 6.9574266399 0.6597012054 0.0394974053
0.6295922131 0.0000000000 0.9071454916 -3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.6295922131 0.0000000000
0.7578148848 0.6480976104 1.8047041936 1.0366832727 89.9637972881 89.8269329920 89.8269329920 0.7578148848 0.6480976104
0.6169327800 0.5240063834 0.8185294597 0.1680446837 89.8667007798 89.7556402081 89.7556402081 0.6169327800 0.5240063834
0.8964900208 0.8131727344 2.7754301453 2.1922091405 80.0363214722 80.4543654919 80.0363214722 0.8964900208 0.8131727344
0.7667719550 0.2138665561 1.8674036853 -2.0029341072 77.9326959117 79.3597904022 77.9326959117 0.7667719550 0.2138665561
0.9277130767 0.6385703642 2.9939915371 0.9699925494 76.3555201702 72.7097749235 72.7097749235 0.9277130767 0.6385703642
0.7369603068 0.9465470106 1.6587221478 3.1258290739 80.4187739517 70.1997449568 70.1997449568 0.7369603068 0.9465470106
0.9601046353 0.6113983645 3.2207324474 0.7797885513 51.4279507641 57.1616511454 51.4279507641 0.9601046353 0.6113983645
0.1427934130 0.6925059732 -2.5004461092 1.3475418122 68.0333017971 48.7757503070 48.7757503070 0.1427934130 0.6925059732
0.7634482119 0.9123869599 1.8441374835 2.8867087192 61.8497143953 45.0621071801 45.0621071801 0.7634482119 0.9123869599
0.9689648553 0.6249211704 3.2827539868 0.8744481926 61.0675085349 40.3063317600 40.3063317600 0.9689648553 0.6249211704
0.9235166902 0.5966275533 2.9646168314 0.6763928734 47.1999112292 38.8441406708 38.8441406708 0.9235166902 0.5966275533
0.7554058824 0.8851336136 1.7878411770 2.6959352953 36.5904720604 46.5890439142 36.5904720604 0.7554058824 0.8851336136
0.7716545473 0.9245583310 1.9015818312 2.9719083168 53.0442862107 35.0953499873 35.0953499873 0.7716545473 0.9245583310
0.7183124771 0.9004682819 1.5281873400 2.8032779735 28.5229556166 14.6126740193 14.6126740193 0.7183124771 0.9004682819
0.6245031985 0.7305828133 0.8715223894 1.6140796934 27.3954329562 11.5646359348 11.5646359348 0.6245031985 0.7305828133
0.7790194908 0.6461828924 1.9531364356 1.0232802467 59.5360589485 26.3563966401 26.3563966401 0.7790194908 0.6461828924
0.7548311867 0.2045859170 1.7838183067 -2.0678985807 54.6457973179 55.6103770584 54.6457973179 0.7548311867 0.2045859170
0.8969935781 0.6515486071 2.7789550467 1.0608402495 48.7994955276 16.7080991680 16.7080991680 0.8969935781 0.6515486071
0.3675467792 0.2218079376 -0.9271725454 -1.9473444365 41.3140391971 6.9574266399 6.9574266399 0.3675467792 0.2218079376
0.6110135172 0.5049027814 0.7770946201 0.0343194700 32.8673048279 28.6578344104 28.6578344104 0.6110135172 0.5049027814
0.7905724395 0.9239525843 2.0340070764 2.9676680901 30.9958557957 18.1134088260 18.1134088260 0.7905724395 0.9239525843
0.0305636465 0.5052881177 -3.2860544746 0.0370168240 28.9636693188 6.9574266399 6.9574266399 0.0305636465 0.5052881177
0.5982031860 0.7385706665 0.6874223018 1.6699946653 17.6366809053 8.2860922523 8.2860922523 0.5982031860 0.7385706665
0.1836772765 0.7752461489 -2.2142590648 1.9267230425 13.4785153287 27.3918690245 13.4785153287 0.1836772765 0.7752461489
0.6225065576 0.0449118154 0.8575459035 -3.1856172921 12.8539008279 40.6516016856 12.8539008279 0.6225065576 0.0449118154
0.5827613151 0.0379577931 0.5793292056 -3.2342954482 8.3444990935 11.7742358972 8.3444990935 0.5827613151 0.0379577931
0.9261445681 0.8400219319 2.9830119769 2.3801535233 7.0247852807 11.0039761702 7.0247852807 0.9261445681 0.8400219319
0.9345702217 0.8686071269 3.0419915522 2.5802498881 7.0247852807 11.0001659887 7.0247852807 0.9345702217 0.8686071269
0.1717378000 0.8397386097 -2.2978353997 2.3781702676 6.9574266399 6.9574266399 6.9574266399 0.1717378000 0.8397386097
0.7104580859 0.6875209606 1.4732066012 1.3126467241 6.9574266399 15.5934692535 6.9574266399 0.7104580859 0.6875209606
0.0974533018 0.8964251824 -2.8178268876 2.7749762769 6.9574266399 6.9574266399 6.9574266399 0.0974533018 0.8964251824
0.7438998762 0.6211453032 1.7072991331 0.8480171225 6.9574266399 6.9574266399 6.9574266399 0.7438998762 0.6211453032
0.0205036291 0.8729188943 -3.3564745966 2.6104322603 6.9574266399 6.9574266399 6.9574266399 0.0205036291 0.8729188943
0.5782696178 0.5198369510 0.5478873245 0.1388586568 6.9574266399 6.9574266399 6.9574266399 0.5782696178 0.5198369510
0.7643730553 0.6713850996 1.8506113871 1.1996956974 6.9574266399 6.9574266399 6.9574266399 0.7643730553 0.6713850996
0.7818649561 0.9597399402 1.9730546929 3.2181795817 6.9574266399 6.9574266399 6.9574266399 0.7818649561 0.9597399402
0.0023255427 0.5347510042 -3.4837212013 0.2432570291 6.9574266399 6.9574266399 6.9574266399 0.0023255427 0.5347510042
0.0767136285 0.7494832079 -2.9630046006 1.7463824554 6.9574266399 6.9574266399 6.9574266399 0.0767136285 0.7494832079
0.7709851125 0.2611132564 1.8968957872 -1.6722072055 6.9574266399 6.9574266399 6.9574266399 0.7709851125 0.2611132564
0.5512694868 0.0390902484 0.3588864079 -3.2263682613 6.9574266399 6.9574266399 6.9574266399 0.5512694868 0.0390902484
0.3883619582 0.2279062456 -0.7814662927 -1.9046562805 6.9574266399 6.5376162119 6.5376162119 0.3883619582 0.2279062456
0.8978939241 0.6738290890 2.7852574687 1.2168036231 6.9574266399 6.9574266399 6.9574266399 0.8978939241 0.6738290890
0.9419911288 0.7069403974 3.0939379013 1.4485827816 6.9574266399 6.9574266399 6.9574266399 0.9419911288 0.7069403974
0.1239282232 0.4866710559 -2.6325024374 -0.0933026090 6.9574266399 6.9574266399 6.9574266399 0.1239282232 0.4866710559
0.1390992451 0.7515754575 -2.5263052840 1.7610282025 84.1144782430 82.8351648204 82.8351648204 0.1390992451 0.7515754575
0.8955305460 0.7980594072 2.7687138222 2.0864158505 41.1747786538 64.4725459801 41.1747786538 0.8955305460 0.7980594072
0.3111531316 0.2443605905 -1.3219280791 -1.7894758666 6.9574266399 59.0647406997 6.9574266399 0.3111531316 0.2443605905
0.0702553511 0.8870268165 -3.0082125423 2.7091877156 13.5253964145 53.3496693019 13.5253964145 0.0702553511 0.8870268165
0.8166148217 0.2331419378 2.2163037520 -1.8680064354 38.2242868185 39.2495405555 38.2242868185 0.8166148217 0.2331419378
0.7767150181 0.9164633066 1.9370051265 2.9152431459 38.6177486386 28.2494629440 28.2494629440 0.7767150181 0.9164633066
0.8966653319 0.6282200956 2.7766573233 0.8975406691 37.5010410623 17.9747145250 17.9747145250 0.8966653319 0.6282200956
0.0562872070 0.5056460521 -3.1059895513 0.0395223647 13.8556120785 14.0954603422 13.8556120785 0.0562872070 0.5056460521
0.8968489878 0.6073408954 2.7779429148 0.7513862681 30.7579872928 13.1767301156 13.1767301156 0.8968489878 0.6073408954
0.9060878771 0.8942733072 2.8426151399 2.7599131504 7.0247852807 11.0001659887 7.0247852807 0.9060878771 0.8942733072
0.8444119464 0.8644189313 2.4108836248 2.5509325188 6.9574266399 11.0001659887 6.9574266399 0.8444119464 0.8644189313
0.6422250142 0.2544109740 0.9955750993 -1.7191231821 6.9574266399 8.9624259408 6.9574266399 0.6422250142 0.2544109740
0.8828400142 0.6538326908 2.6798800992 1.0768288355 18.9640040269 8.8145517526 8.8145517526 0.8828400142 0.6538326908
0.0919818996 0.4822004318 -2.8561267026 -0.1245969772 6.9574266399 8.2888181206 6.9574266399 0.0919818996 0.4822004318
0.6135064022 0.2876478351 0.7945448155 -1.4864651541 6.9574266399 8.1462354686 6.9574266399 0.6135064022 0.2876478351
0.0921895052 0.8766209471 -2.8546734635 2.6363466296 6.9574266399 7.5856311355 6.9574266399 0.0921895052 0.8766209471
