# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.6292075049 0.0302661841 0.9044525344 -3.2881367113 46.9165178997 6.9574266399 6.9574266399 0.6292075049 0.0302661841
0.3662523390 0.2230920826 -0.9362336271 -1.9383554215 43.4403594513 6.9574266399 6.9574266399 0.3662523390 0.2230920826
0.9051198699 0.8130925300 2.8358390890 2.1916477102 40.7542997773 66.2365857311 40.7542997773 0.9051198699 0.8130925300
0.5800511595 0.0712504178 0.5603581165 -3.0012470757 21.8297825286 6.9574266399 6.9574266399 0.5800511595 0.0712504178
0.6264138062 0.5512859689 0.8848966431 0.3590017825 13.1752125234 9.3159449285 9.3159449285 0.6264138062 0.5512859689
0.6764998154 0.7527982344 1.2354987081 1.7695876411 11.5889647875 11.5646359348 11.5646359348 0.6764998154 0.7527982344
0.6359747809 0.8368651802 0.9518234661 2.3580562611 8.5938468532 11.5646359348 8.5938468532 0.6359747809 0.8368651802
0.9127452858 0.8395361753 2.8892170007 2.3767532273 7.0247852807 19.3700280824 7.0247852807 0.9127452858 0.8395361753
0.7401405852 0.9637107313 1.6809840962 3.2459751191 6.9574266399 6.9574266399 6.9574266399 0.7401405852 0.9637107313
0.7672312974 0.9602285265 1.8706190816 3.2215996856 6.9574266399 6.9574266399 6.9574266399 0.7672312974 0.9602285265
0.1884571415 0.8194127467 -2.1808000094 2.2358892272 6.9574266399 6.9574266399 6.9574266399 0.1884571415 0.8194127467
0.7689130013 0.3053380936 1.8823910090 -1.3626333446 6.9574266399 6.9574266399 6.9574266399 0.7689130013 0.3053380936
0.7935039391 0.6734549355 2.0545275736 1.2141845485 6.9574266399 6.9574266399 6.9574266399 0.7935039391 0.6734549355
0.7724138199 0.6926914202 1.9068967394 1.3488399413 6.9574266399 6.9574266399 6.9574266399 0.7724138199 0.6926914202
0.7556437790 0.6838056692 1.7895064532 1.2866396845 6.9574266399 6.9574266399 6.9574266399 0.7556437790 0.6838056692
0.3637196589 0.2818695208 -0.9539623876 -1.5269133543 6.9574266399 26.0283068737 6.9574266399 0.3637196589 0.2818695208
0.3742230796 0.2629650144 -0.8804384426 -1.6592448989 6.9574266399 24.6914644063 6.9574266399 0.3742230796 0.2629650144
0.6304258080 0.4784035539 0.9129806558 -0.1511751226 6.9574266399 6.9574266399 6.9574266399 0.6304258080 0.4784035539
0.3546447525 0.6117383699 -1.0174867325 0.7821685893 6.9574266399 6.9574266399 6.9574266399 0.3546447525 0.6117383699
0.3505638877 0.6316364137 -1.0460527864 0.9214548958 6.9574266399 16.0161252437 6.9574266399 0.3505638877 0.6316364137
0.6267965864 0.0585917378 0.8875761050 -3.0898578353 6.9574266399 64.3179983978 6.9574266399 0.6267965864 0.0585917378
0.0594658583 0.5380062761 -3.0837389917 0.2660439326 6.9574266399 37.2766950500 6.9574266399 0.0594658583 0.5380062761
0.1554529096 0.5372113524 -2.4118296329 0.2604794670 6.9574266399 6.9574266399 6.9574266399 0.1554529096 0.5372113524
0.0083437813 0.5157098138 -3.4415935307 0.1099686964 6.9574266399 6.9574266399 6.9574266399 0.0083437813 0.5157098138
0.7750844168 0.9859876543 1.9255909177 3.4019135798 6.9574266399 6.9574266399 6.9574266399 0.7750844168 0.9859876543
0.7252341399 0.7569854561 1.5766389793 1.7988981927 6.9574266399 6.9574266399 6.9574266399 0.7252341399 0.7569854561
0.6612641084 0.2763775523 1.1288487590 -1.5653571337 87.1512726254 89.1184005071 87.1512726254 0.6612641084 0.2763775523
0.3160443872 0.2565721631 -1.2876892897 -1.7039948583 21.9145292948 56.3921069391 21.9145292948 0.3160443872 0.2565721631
0.3333331944 0.6415658736 -1.1666676394 0.9909611150 20.2947647911 52.3991819238 20.2947647911 0.3333331944 0.6415658736
0.8875049453 0.8777632652 2.7125346170 2.6443428563 24.4791341911 50.6402332475 24.4791341911 0.8875049453 0.8777632652
0.8661412236 0.8743223113 2.5629885651 2.6202561788 14.6894509502 40.3949685901 14.6894509502 0.8661412236 0.8743223113
0.7338094462 0.9009160631 1.6366661232 2.8064124414 38.0248847748 36.5743677434 36.5743677434 0.7338094462 0.9009160631
0.1814406139 0.7746135044 -2.2299157028 1.9222945307 30.7605983352 35.7047370759 30.7605983352 0.1814406139 0.7746135044
0.7726597869 0.9099036111 1.9086185081 2.8693252778 43.4968940961 34.1869034021 34.1869034021 0.7726597869 0.9099036111
0.6324207974 0.2847787624 0.9269455820 -1.5065486633 6.9574266399 27.1524149667 6.9574266399 0.6324207974 0.2847787624
0.6298599302 0.8162660394 0.9090195111 2.2138622757 8.5938468532 11.5646359348 8.5938468532 0.6298599302 0.8162660394
0.6515980786 0.8653249266 1.0611865502 2.5572744863 8.5938468532 11.5646359348 8.5938468532 0.6515980786 0.8653249266
1.0000000000 0.6551983084 3.5000000000 1.0863881589 33.1594584118 11.5235344099 11.5235344099 1.0000000000 0.6551983084
0.5917007524 0.7468734060 0.6419052666 1.7281138421 9.3647779293 10.8492778025 9.3647779293 0.5917007524 0.7468734060
0.6091965069 0.3130719008 0.7643755481 -1.3084966942 6.9574266399 10.7338941421 6.9574266399 0.6091965069 0.3130719008
0.2031356198 0.7558701744 -2.0780506614 1.7910912205 6.9574266399 9.4335825142 6.9574266399 0.2031356198 0.7558701744
0.5930106143 0.5219791008 0.6510743002 0.1538537056 6.9574266399 6.9574266399 6.9574266399 0.5930106143 0.5219791008
0.6933839301 0.6010425827 1.3536875110 0.7072980790 6.9574266399 6.9574266399 6.9574266399 0.6933839301 0.6010425827
0.7758638287 0.6734505440 1.9310468006 1.2141538080 6.9574266399 6.9574266399 6.9574266399 0.7758638287 0.6734505440
0.7861495245 0.9866567396 2.0030466712 3.4065971774 6.9574266399 6.9574266399 6.9574266399 0.7861495245 0.9866567396
0.3566657694 0.2134408125 -1.0033396145 -2.0059143126 12.3459536534 6.9574266399 6.9574266399 0.3566657694 0.2134408125
0.7447632002 0.6264853176 1.7133424016 0.8853972231 10.7256888775 6.9574266399 6.9574266399 0.7447632002 0.6264853176
0.1660902282 0.8443059030 -2.3373684024 2.4101413207 6.9574266399 6.9574266399 6.9574266399 0.1660902282 0.8443059030
0.9569675194 0.6667089077 3.1987726355 1.1669623540 6.9574266399 6.9574266399 6.9574266399 0.9569675194 0.6667089077
0.3437021777 0.6995296646 -1.0940847561 1.3967076519 6.9574266399 6.9574266399 6.9574266399 0.3437021777 0.6995296646
0.6990798537 0.3238598337 1.3935589761 -1.2329811640 6.9574266399 6.9574266399 6.9574266399 0.6990798537 0.3238598337
0.5464715610 0.5394787341 0.3253009267 0.2763511388 6.9574266399 6.9574266399 6.9574266399 0.5464715610 0.5394787341
0.8449694144 0.2499273835 2.4147859009 -1.7505083158 6.9574266399 6.9574266399 6.9574266399 0.8449694144 0.2499273835
0.0857345030 0.5340672897 -2.8998584793 0.2384710276 41.1204913611 6.9574266399 6.9574266399 0.0857345030 0.5340672897
0.4274582144 0.6469173189 -0.5077924992 1.0284212325 7.9342839956 5.5773482946 5.5773482946 0.4274582144 0.6469173189
0.7895545406 0.2338932315 2.0268817844 -1.8627473793 85.1513944491 83.4015569568 83.4015569568 0.7895545406 0.2338932315
0.7650165574 0.9441005801 1.8551159019 3.1087040605 79.6542215483 66.2297461295 66.2297461295 0.7650165574 0.9441005801
0.8042771445 0.2256088835 2.1299400118 -1.9207378152 66.0815477746 50.5141748571 50.5141748571 0.8042771445 0.2256088835
0.7441169448 0.8900632936 1.7088186136 2.7304430555 49.6655980419 41.8384995606 41.8384995606 0.7441169448 0.8900632936
0.1720667160 0.7407858929 -2.2955329878 1.6855012501 40.6076329422 40.4459907445 40.4459907445 0.1720667160 0.7407858929
0.8273497920 0.2333061197 2.2914485438 -1.8668571622 37.4942161740 19.3488852013 19.3488852013 0.8273497920 0.2333061197
0.8908442070 0.8348233070 2.7359094490 2.3437631493 89.9476006158 89.9652710689 89.9476006158 0.8908442070 0.8348233070
0.7093443944 0.9114067058 1.4654107605 2.8798469404 36.3991445083 8.9870435370 8.9870435370 0.7093443944 0.9114067058
0.6727399371 0.7723058988 1.2091795600 1.9061412917 36.2935282879 11.5646359348 11.5646359348 0.6727399371 0.7723058988
0.1186344653 0.7067108123 -2.6695587432 1.4469756864 36.0401973214 6.9574266399 6.9574266399 0.1186344653 0.7067108123
0.6081748041 0.7351678926 0.7572236287 1.6461752479 25.3812101106 6.0707269229 6.0707269229 0.6081748041 0.7351678926
0.1190837200 0.5395659830 -2.6664139602 0.2769618808 22.4864292470 6.9574266399 6.9574266399 0.1190837200 0.5395659830
0.7054082547 0.6556285802 1.4378577828 1.0894000611 15.8077943573 11.5646359348 11.5646359348 0.7054082547 0.6556285802
0.7876618996 0.8723777552 2.0136332974 2.6066442867 12.6170224911 11.4435252740 11.4435252740 0.7876618996 0.8723777552
0.5961316131 0.8115548704 0.6729212919 2.1808840928 8.5938468532 14.0733753735 8.5938468532 0.5961316131 0.8115548704
0.3677477659 0.6334582741 -0.9257656384 0.9342079186 7.9526105043 6.9574266399 6.9574266399 0.3677477659 0.6334582741
0.9071880059 0.8611434065 2.8503160413 2.5280038455 7.0247852807 16.8576805680 7.0247852807 0.9071880059 0.8611434065
0.7301297118 1.0000000000 1.6109079829 3.5000000000 6.9574266399 6.9574266399 6.9574266399 0.7301297118 1.0000000000
0.5928448315 0.4798183312 0.6499138207 -0.1412716813 6.9574266399 9.7585944259 6.9574266399 0.5928448315 0.4798183312
0.6049292889 0.5430367903 0.7345050220 0.3012575321 6.9574266399 6.9574266399 6.9574266399 0.6049292889 0.5430367903
0.8338313473 0.8104278896 2.3368194312 2.1729952269 6.9574266399 11.0001659887 6.9574266399 0.8338313473 0.8104278896
0.8129054269 0.2522415806 2.1903379884 -1.7343089357 6.9574266399 6.9574266399 6.9574266399 0.8129054269 0.2522415806
0.7240846804 0.6084925715 1.5685927627 0.7594480008 6.9574266399 6.9574266399 6.9574266399 0.7240846804 0.6084925715
0.8683808626 0.6345857077 2.5786660381 0.9420999538 6.9574266399 6.9574266399 6.9574266399 0.8683808626 0.6345857077
0.3478608345 0.2666616427 -1.0649741585 -1.6333685014 6.9574266399 70.2664527930 6.9574266399 0.3478608345 0.2666616427
0.3837195523 0.1890218322 -0.8139631336 -2.1768471744 6.9574266399 6.9574266399 6.9574266399 0.3837195523 0.1890218322
0.4092569868 0.5708876941 -0.6352010921 0.4962138589 6.9574266399 4.9409292090 4.9409292090 0.4092569868 0.5708876941
0.3692348662 0.6798147182 -0.9153559367 1.2587030277 6.9574266399 42.1060830617 6.9574266399 0.3692348662 0.6798147182
0.2465861429 0.8435134862 -1.7738969995 2.4045944037 6.9574266399 6.9574266399 6.9574266399 0.2465861429 0.8435134862
0.5195516191 0.0000000000 0.1368613338 -3.5000000000 6.9574266399 6.4414239285 6.4414239285 0.5195516191 0.0000000000
0.6034041395 0.1371097176 0.7238289767 -2.5402319771 6.9574266399 6.9574266399 6.9574266399 0.6034041395 0.1371097176
0.5858097388 0.0829249221 0.6006681719 -2.9195255451 6.9574266399 6.9574266399 6.9574266399 0.5858097388 0.0829249221
0.0556277657 0.4933168055 -3.1106056402 -0.0467823613 6.9574266399 7.9463475662 6.9574266399 0.0556277657 0.4933168055
0.0515802693 0.5685903295 -3.1389381149 0.4801323067 6.9574266399 15.5676166841 6.9574266399 0.0515802693 0.5685903295
0.7257638318 0.5765660251 1.5803468225 0.5359621755 6.9574266399 6.9574266399 6.9574266399 0.7257638318 0.5765660251
0.9517275433 0.6249921725 3.1620928030 0.8749452076 76.0791863951 73.3516907948 73.3516907948 0.9517275433 0.6249921725
0.3042752570 0.2438415927 -1.3700732009 -1.7931088510 6.3045510789 49.2376140583 6.3045510789 0.3042752570 0.2438415927
0.1773754608 0.7480881507 -2.2583717741 1.7366170551 24.9246059988 39.7871562709 24.9246059988 0.1773754608 0.7480881507
0.7943792061 0.6334998247 2.0606544428 0.9344987730 6.9574266399 30.2958570370 6.9574266399 0.7943792061 0.6334998247
0.0637980859 0.5841973400 -3.0534133986 0.5893813798 6.9574266399 29.3850648673 6.9574266399 0.0637980859 0.5841973400
0.6845452452 0.2763205306 1.2918167167 -1.5657562856 6.9574266399 21.1913091333 6.9574266399 0.6845452452 0.2763205306
0.6684740250 0.8140884164 1.1793181751 2.1986189148 23.6857801841 11.5646359348 11.5646359348 0.6684740250 0.8140884164
0.6213315153 0.8172128222 0.8493206069 2.2204897555 8.5938468532 11.5646359348 8.5938468532 0.6213315153 0.8172128222
0.8621202673 0.7989461234 2.5348418709 2.0926228638 7.0247852807 11.0001659887 7.0247852807 0.8621202673 0.7989461234
0.8313036631 0.8051931576 2.3191256420 2.1363521032 6.9574266399 11.0001659887 6.9574266399 0.8313036631 0.8051931576
0.8526840712 0.8469625977 2.4687884987 2.4287381837 7.0247852807 11.0001659887 7.0247852807 0.8526840712 0.8469625977
0.8000421459 0.9094902953 2.1002950211 2.8664320674 21.0329842670 11.0001659887 11.0001659887 0.8000421459 0.9094902953
0.3534043091 0.6821122289 -1.0261698365 1.2747856021 6.9574266399 6.9574266399 6.9574266399 0.3534043091 0.6821122289
0.7641991408 0.5704971225 1.8493939854 0.4934798573 6.9574266399 6.9574266399 6.9574266399 0.7641991408 0.5704971225
0.7351108220 0.8000635343 1.6457757539 2.1004447400 6.9574266399 6.9574266399 6.9574266399 0.7351108220 0.8000635343
0.7861755968 0.9566006980 2.0032291779 3.1962048859 6.9574266399 6.9574266399 6.9574266399 0.7861755968 0.9566006980
0.7691576180 0.3037546695 1.8841033257 -1.3737173136 6.9574266399 6.9574266399 6.9574266399 0.7691576180 0.3037546695
0.8030466287 0.6797709266 2.1213264008 1.2583964861 6.9574266399 6.9574266399 6.9574266399 0.8030466287 0.6797709266
0.7532325155 0.2585912943 1.7726276083 -1.6898609396 6.9574266399 6.9574266399 6.9574266399 0.7532325155 0.2585912943
0.3002154832 0.6646393998 -1.3984916178 1.1524757989 25.0143603782 6.9574266399 6.9574266399 0.3002154832 0.6646393998
0.3550527185 0.3109888169 -1.0146309704 -1.3230782819 6.9574266399 6.9574266399 6.9574266399 0.3550527185 0.3109888169
0.0823851362 0.7559771476 -2.9233040463 1.7918400332 6.9574266399 6.9574266399 6.9574266399 0.0823851362 0.7559771476
0.6203383064 0.2306714288 0.8423681446 -1.8852999983 6.9574266399 6.9574266399 6.9574266399 0.6203383064 0.2306714288
0.8950915861 0.6845584569 2.7656411028 1.2919091983 6.9574266399 6.9574266399 6.9574266399 0.8950915861 0.6845584569
0.5998206218 0.5385972099 0.6987443527 0.2701804691 6.9574266399 6.9574266399 6.9574266399 0.5998206218 0.5385972099
0.1128570474 0.7503486152 -2.7100006679 1.7524403065 42.1491322056 6.9574266399 6.9574266399 0.1128570474 0.7503486152
0.7771453288 0.2317911703 1.9400173013 -1.8774618081 89.9360081832 89.9380137753 89.9360081832 0.7771453288 0.2317911703
0.8824094433 0.8627177413 2.6768661028 2.5390241891 71.6428022490 72.5445388119 71.6428022490 0.8824094433 0.8627177413
0.9400520457 0.5723362286 3.0803643201 0.5063536004 41.9474625892 39.9464081410 39.9464081410 0.9400520457 0.5723362286
0.7387126771 0.2213232340 1.6709887396 -1.9507373622 40.4593348147 39.5270074859 39.5270074859 0.7387126771 0.2213232340
0.7204223677 0.9450813871 1.5429565740 3.1155697096 59.4739681559 39.3191863670 39.3191863670 0.7204223677 0.9450813871
0.8165886515 0.2240196270 2.2161205608 -1.9318626108 35.3969477372 37.2869635914 35.3969477372 0.8165886515 0.2240196270
0.7400859931 0.2383922111 1.6806019517 -1.8312545226 34.4826909555 48.3148981933 34.4826909555 0.7400859931 0.2383922111
0.8282413947 0.2324453716 2.2976897627 -1.8728823988 36.9261422783 29.9506318056 29.9506318056 0.8282413947 0.2324453716
0.7878821123 0.2421670817 2.0151747863 -1.8048304283 29.2537759682 44.9885747969 29.2537759682 0.7878821123 0.2421670817
0.7771287510 0.9308280866 1.9399012568 3.0157966060 49.6290868118 27.6038385339 27.6038385339 0.7771287510 0.9308280866
0.6047654676 0.0410133892 0.7333582730 -3.2129062753 89.5138043664 89.4814563232 89.4814563232 0.6047654676 0.0410133892
0.9025908362 0.8040093974 2.8181358537 2.1280657818 59.1312963376 70.8784170821 59.1312963376 0.9025908362 0.8040093974
0.5774463681 0.0637151200 0.5421245767 -3.0539941602 54.4256735126 6.9574266399 6.9574266399 0.5774463681 0.0637151200
0.7162089135 0.6440657364 1.5134623942 1.0084601550 46.5353368287 6.9574266399 6.9574266399 0.7162089135 0.6440657364
0.7763222960 0.9134645759 1.9342560718 2.8942520316 38.5904687984 31.5769127637 31.5769127637 0.7763222960 0.9134645759
0.7355921870 0.1951287149 1.6491453089 -2.1340989954 26.7208983426 37.9737917926 26.7208983426 0.7355921870 0.1951287149
1.0000000000 0.6181834109 3.5000000000 0.8272838761 25.2981120042 10.6935319671 10.6935319671 1.0000000000 0.6181834109
0.6456780859 0.8014769070 1.0197466015 2.1103383487 22.4488132617 26.3599469532 22.4488132617 0.6456780859 0.8014769070
0.3406435739 0.6730621973 -1.1154949828 1.2114353810 9.9420544395 7.5952426827 7.5952426827 0.3406435739 0.6730621973
0.6762857281 0.7380841121 1.2340000966 1.6665887846 8.6343628418 11.5646359348 8.6343628418 0.6762857281 0.7380841121
0.6641316524 0.8447665215 1.1489215668 2.4133656506 8.5938468532 16.4098923715 8.5938468532 0.6641316524 0.8447665215
0.8751975717 0.7955537790 2.6263830020 2.0688764531 7.0247852807 12.8622625900 7.0247852807 0.8751975717 0.7955537790
0.8572535314 0.8230667580 2.5007747198 2.2614673059 7.0247852807 11.0189323423 7.0247852807 0.8572535314 0.8230667580
0.6250936272 0.4890576512 0.8756553902 -0.0765964414 6.9574266399 6.9574266399 6.9574266399 0.6250936272 0.4890576512
0.0025592659 0.6022034527 -3.4820851385 0.7154241687 6.9574266399 6.9574266399 6.9574266399 0.0025592659 0.6022034527
0.0187129223 0.5271099733 -3.3690095442 0.1897698133 6.9574266399 6.9574266399 6.9574266399 0.0187129223 0.5271099733
0.0562569635 0.5026988378 -3.1062012554 0.0188918648 6.9574266399 15.8386148043 6.9574266399 0.0562569635 0.5026988378
0.8027805196 0.9552083169 2.1194636374 3.1864582183 6.9574266399 11.0001659887 6.9574266399 0.8027805196 0.9552083169
0.7239442318 0.2126205159 1.5676096229 -2.0116563887 6.9574266399 13.3872922086 6.9574266399 0.7239442318 0.2126205159
0.7823804129 0.9763300858 1.9766628902 3.3343106003 6.9574266399 6.9574266399 6.9574266399 0.7823804129 0.9763300858
0.7211566015 0.6178342888 1.5480962106 0.8248400216 6.9574266399 6.9574266399 6.9574266399 0.7211566015 0.6178342888
0.9146427624 0.6684306780 2.9024993368 1.1790147459 6.9574266399 6.9574266399 6.9574266399 0.9146427624 0.6684306780
0.3333350428 0.2841692158 -1.1666547001 -1.5108154892 6.9574266399 7.7939849740 6.9574266399 0.3333350428 0.2841692158
0.9781086066 0.7450381854 3.3467602465 1.7152672978 6.9574266399 6.9574266399 6.9574266399 0.9781086066 0.7450381854
0.1710165822 0.7853156058 -2.3028839245 1.9972092405 6.9574266399 6.9574266399 6.9574266399 0.1710165822 0.7853156058
0.7321139340 0.6882710304 1.6247975380 1.3178972130 6.9574266399 6.9574266399 6.9574266399 0.7321139340 0.6882710304
0.0921514633 0.8010657154 -2.8549397569 2.1074600081 6.9574266399 6.9574266399 6.9574266399 0.0921514633 0.8010657154
0.5795258466 0.0312016040 0.5566809265 -3.2815887719 6.9574266399 27.8963564426 6.9574266399 0.5795258466 0.0312016040
0.5930917261 0.4437073170 0.6516420826 -0.3940487807 6.9574266399 6.9574266399 6.9574266399 0.5930917261 0.4437073170
0.3613440841 0.6153478306 -0.9705914113 0.8074348139 6.9574266399 6.9574266399 6.9574266399 0.3613440841 0.6153478306
0.3036154100 0.2269215235 -1.3746921297 -1.9115493355 6.3045510789 14.8073253750 6.3045510789 0.3036154100 0.2269215235
0.2950105432 0.2106879580 -1.4349261976 -2.0251842941 6.3045510789 6.9574266399 6.3045510789 0.2950105432 0.2106879580
0.1446718717 0.7288568472 -2.4872968978 1.6019979307 80.1446780474 72.8467045902 72.8467045902 0.1446718717 0.7288568472
0.6532585075 0.8060071883 1.0728095523 2.1420503184 23.3456670794 72.6741676619 23.3456670794 0.6532585075 0.8060071883
0.1545390061 0.6776789309 -2.4182269573 1.2437525162 42.3579068509 39.3974515129 39.3974515129 0.1545390061 0.6776789309
0.9871436423 0.6515109217 3.4100054963 1.0605764518 36.1488957760 39.1916020015 36.1488957760 0.9871436423 0.6515109217
0.7343285538 0.8983283347 1.6402998768 2.7882983431 47.9213861807 38.2562062712 38.2562062712 0.7343285538 0.8983283347
0.3542450872 0.6366764029 -1.0202843895 0.9567348206 11.3874647414 22.7397975826 11.3874647414 0.3542450872 0.6366764029
0.7856018968 0.9468628838 1.9992132774 3.1280401863 49.5749488336 19.8610765962 19.8610765962 0.7856018968 0.9468628838
0.3520494695 0.2435646847 -1.0356537137 -1.7950472071 57.8090555949 13.3544890375 13.3544890375 0.3520494695 0.2435646847
0.2790963104 0.2451671926 -1.5463258271 -1.7838296517 6.3045510789 12.6936072637 6.3045510789 0.2790963104 0.2451671926
0.8576334152 0.8413248065 2.5034339063 2.3892736457 7.0247852807 12.0974779466 7.0247852807 0.8576334152 0.8413248065
0.6182788324 0.8248225419 0.8279518269 2.2737577930 8.5938468532 11.5646359348 8.5938468532 0.6182788324 0.8248225419
0.6228919966 0.7772813654 0.8602439763 1.9409695577 26.4399432294 11.5646359348 11.5646359348 0.6228919966 0.7772813654
0.9511882963 0.8202026700 3.1583180742 2.2414186899 7.0247852807 11.0001659887 7.0247852807 0.9511882963 0.8202026700
0.0864169106 0.5205108409 -2.8950816256 0.1435758866 19.3473905780 10.7231272174 10.7231272174 0.0864169106 0.5205108409
0.3720922670 0.6955127627 -0.8953541313 1.3685893391 6.9574266399 7.1140709824 6.9574266399 0.3720922670 0.6955127627
0.8963473209 0.7234626402 2.7744312461 1.5642384812 6.9574266399 6.9574266399 6.9574266399 0.8963473209 0.7234626402
0.7141496710 0.2623071546 1.4990476968 -1.6638499178 6.9574266399 6.9574266399 6.9574266399 0.7141496710 0.2623071546
0.3250645054 0.6902593941 -1.2245484622 1.3318157587 6.9574266399 6.9574266399 6.9574266399 0.3250645054 0.6902593941
0.9048038176 0.7069232564 2.8336267229 1.4484627946 6.9574266399 6.9574266399 6.9574266399 0.9048038176 0.7069232564
0.7814431451 0.5766607883 1.9701020159 0.5366255184 6.9574266399 6.9574266399 6.9574266399 0.7814431451 0.5766607883
0.7773022453 0.7428065757 1.9411157174 1.6996460302 6.9574266399 6.9574266399 6.9574266399 0.7773022453 0.7428065757
0.7523031190 0.7125246773 1.7661218331 1.4876727410 6.9574266399 6.9574266399 6.9574266399 0.7523031190 0.7125246773
0.6234450124 0.5024689544 0.8641150866 0.0172826805 6.9574266399 6.9574266399 6.9574266399 0.6234450124 0.5024689544
0.6573676150 0.4902947813 1.1015733053 -0.0679365306 6.9574266399 6.9574266399 6.9574266399 0.6573676150 0.4902947813
0.7292665388 0.9729666555 1.6048657713 3.3107665885 6.9574266399 6.9574266399 6.9574266399 0.7292665388 0.9729666555
0.7091247813 0.3134605139 1.4638734693 -1.3057764027 6.9574266399 6.9574266399 6.9574266399 0.7091247813 0.3134605139
0.6656992324 0.3145466741 1.1598946271 -1.2981732810 10.1850108512 6.9574266399 6.9574266399 0.6656992324 0.3145466741
0.0895872420 0.5725039814 -2.8728893063 0.5075278699 6.9574266399 6.9574266399 6.9574266399 0.0895872420 0.5725039814
0.1167080680 0.7576931028 -2.6830435238 1.8038517195 44.6925645112 6.9574266399 6.9574266399 0.1167080680 0.7576931028
0.3065862406 0.3003597900 -1.3538963156 -1.3974814700 13.7713377513 6.9574266399 6.9574266399 0.3065862406 0.3003597900
0.7771696340 0.2318595412 1.9401874383 -1.8769832115 89.9355823413 89.9371237649 89.9355823413 0.7771696340 0.2318595412
0.9442370148 0.6330222010 3.1096591036 0.9311554072 86.8412277319 86.4827130189 86.4827130189 0.9442370148 0.6330222010
0.7934415276 0.2364649415 2.0540906934 -1.8447454096 77.7159754228 78.9213715048 77.7159754228 0.7934415276 0.2364649415
0.9271925060 0.6362536720 2.9903475417 0.9537757041 72.8119744657 68.8869469926 68.8869469926 0.9271925060 0.6362536720
0.7760915690 0.1761393847 1.9326409828 -2.2670243070 61.6659067895 66.8657035736 61.6659067895 0.7760915690 0.1761393847
0.7560182135 0.1963958576 1.7921274945 -2.1252289969 57.6133957601 55.2900341468 55.2900341468 0.7560182135 0.1963958576
0.7451977340 0.2257324227 1.7163841378 -1.9198730408 50.8458726427 54.1687604114 50.8458726427 0.7451977340 0.2257324227
0.7726911924 0.9352312313 1.9088383470 3.0466186192 62.5175634587 47.1698758415 47.1698758415 0.7726911924 0.9352312313
0.7550002093 0.8972785111 1.7850014653 2.7809495780 56.2711442356 47.1042357140 47.1042357140 0.7550002093 0.8972785111
0.8122010019 0.2283067098 2.1854070130 -1.9018530312 48.1610151610 45.1907054428 45.1907054428 0.8122010019 0.2283067098
0.7478005945 0.8618076648 1.7346041615 2.5326536538 29.6306509969 30.4597655155 29.6306509969 0.7478005945 0.8618076648
0.7783214973 0.9177740246 1.9482504808 2.9244181721 49.4883831187 27.0590663762 27.0590663762 0.7783214973 0.9177740246
0.8926617908 0.8289969155 2.7486325358 2.3029784084 89.2359875751 89.4030747802 89.2359875751 0.8926617908 0.8289969155
0.9529659586 0.6524543977 3.1707617100 1.0671807841 88.0648909151 84.5207666480 84.5207666480 0.9529659586 0.6524543977
0.7344422730 0.9487086703 1.6410959113 3.1409606922 83.2607215432 69.6742563351 69.6742563351 0.7344422730 0.9487086703
0.7449720850 0.9319033091 1.7148045951 3.0233231639 81.3526367933 78.2915424778 78.2915424778 0.7449720850 0.9319033091
0.3170328643 0.2766018746 -1.2807699501 -1.5637868780 65.3820166615 8.5785813099 8.5785813099 0.3170328643 0.2766018746
0.3266777277 0.6502106937 -1.2132559062 1.0514748559 42.6047541245 11.9801671639 11.9801671639 0.3266777277 0.6502106937
0.5689581084 0.0728902549 0.4827067590 -2.9897682160 34.8339504605 6.9574266399 6.9574266399 0.5689581084 0.0728902549
0.6502427186 0.0150825886 1.0516990302 -3.3944218800 31.4781449006 6.9574266399 6.9574266399 0.6502427186 0.0150825886
0.0896801476 0.5371945456 -2.8722389667 0.2603618195 23.2951738492 6.9574266399 6.9574266399 0.0896801476 0.5371945456
0.6366773210 0.7258948688 0.9567412469 1.5812640819 13.4344240399 38.7460178323 13.4344240399 0.6366773210 0.7258948688
0.8328254166 0.2416146426 2.3297779163 -1.8086975019 12.5977189108 10.3982192916 10.3982192916 0.8328254166 0.2416146426
0.3852201985 0.6354268182 -0.8034586103 0.9479877271 11.4947783414 6.9574266399 6.9574266399 0.3852201985 0.6354268182
0.7165137032 0.6285782681 1.5155959221 0.9000478768 11.1899429443 6.9574266399 6.9574266399 0.7165137032 0.6285782681
0.6841558975 0.7433544264 1.2890912827 1.7034809846 8.5938468532 11.5646359348 8.5938468532 0.6841558975 0.7433544264
0.9101248820 0.8418122659 2.8708741739 2.3926858610 7.0247852807 22.3560941983 7.0247852807 0.9101248820 0.8418122659
0.9183014211 0.8041967508 2.9281099478 2.1293772555 7.0247852807 25.8988009940 7.0247852807 0.9183014211 0.8041967508
0.9215081584 0.6709593506 2.9505571088 1.1967154542 6.9574266399 6.9574266399 6.9574266399 0.9215081584 0.6709593506
0.1270184159 0.4940513043 -2.6108710888 -0.0416408700 6.9574266399 6.9574266399 6.9574266399 0.1270184159 0.4940513043
0.7952552136 0.9696283179 2.0667864949 3.2873982250 6.9574266399 6.9574266399 6.9574266399 0.7952552136 0.9696283179
