# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.3217806076 0.8167683307 -1.2475357469 2.2173783146 17.3273466718 51.0738146746 17.3273466718 0.3217806076 0.8167683307
0.3076592668 0.8669390047 -1.3463851324 2.5685730331 0.0625546507 51.0738146746 0.0625546507 0.3076592668 0.8669390047
0.3269311721 0.8577787696 -1.2114817955 2.5044513872 17.3273466718 51.0738146746 17.3273466718 0.3269311721 0.8577787696
0.3547046651 0.8819474358 -1.0170673446 2.6736320503 0.0625546507 51.0738146746 0.0625546507 0.3547046651 0.8819474358
0.3617350876 0.8303937298 -0.9678543869 2.3127561084 17.3273466718 51.0738146746 17.3273466718 0.3617350876 0.8303937298
0.3256230353 0.7688033325 -1.2206387528 1.8816233272 17.3273466718 51.0738146746 17.3273466718 0.3256230353 0.7688033325
0.3643247709 0.7081816614 -0.9497266034 1.4572716296 17.3273466718 51.0738146746 17.3273466718 0.3643247709 0.7081816614
0.3489997090 0.7494826714 -1.0570020370 1.7463786995 17.3273466718 51.0738146746 17.3273466718 0.3489997090 0.7494826714
0.3821869499 0.7690801324 -0.8246913507 1.8835609266 17.3273466718 51.0738146746 17.3273466718 0.3821869499 0.7690801324
0.3594265274 0.7938552341 -0.9840143080 2.0569866386 17.3273466718 51.0738146746 17.3273466718 0.3594265274 0.7938552341
0.3340270630 0.6596115179 -1.1618105587 1.1172806253 17.3273466718 51.0738146746 17.3273466718 0.3340270630 0.6596115179
0.2971407959 0.6789825194 -1.4200144290 1.2528776361 17.3273466718 51.0738146746 17.3273466718 0.2971407959 0.6789825194
0.3168117514 0.6679186313 -1.2823177404 1.1754304192 17.3273466718 51.0738146746 17.3273466718 0.3168117514 0.6679186313
0.3715037090 0.6896518253 -0.8994740371 1.3275627772 17.3273466718 51.0738146746 17.3273466718 0.3715037090 0.6896518253
0.3539337467 0.6828791940 -1.0224637732 1.2801543582 17.3273466718 51.0738146746 17.3273466718 0.3539337467 0.6828791940
0.3733779681 0.7404052714 -0.8863542233 1.6828369000 17.3273466718 51.0738146746 17.3273466718 0.3733779681 0.7404052714
0.3962500336 0.6861692127 -0.7262497645 1.3031844888 17.3273466718 51.0738146746 17.3273466718 0.3962500336 0.6861692127
0.3526049183 0.6448129445 -1.0317655721 1.0136906115 17.3273466718 51.0738146746 17.3273466718 0.3526049183 0.6448129445
0.2973666240 0.7744026470 -1.4184336320 1.9208185291 17.3273466718 51.0738146746 17.3273466718 0.2973666240 0.7744026470
0.3361496460 0.7159009079 -1.1469524777 1.5113063551 17.3273466718 51.0738146746 17.3273466718 0.3361496460 0.7159009079
0.7208636745 0.3901957138 1.5460457213 -0.7686300036 89.9879917147 89.9968211950 89.9879917147 0.7208636745 0.3901957138
0.7217467422 0.3889366797 1.5522271956 -0.7774432421 89.8298543736 89.9719427102 89.8298543736 0.7217467422 0.3889366797
0.7215534522 0.3928374613 1.5508741653 -0.7501377712 89.8616720351 89.7717269561 89.7717269561 0.7215534522 0.3928374613
0.7207167338 0.3753329990 1.5450171368 -0.8726690071 89.3404477526 85.1403102172 85.1403102172 0.7207167338 0.3753329990
0.7299031333 0.3623534488 1.6093219328 -0.9635258584 71.5825768594 78.4836734303 71.5825768594 0.7299031333 0.3623534488
0.7335123364 0.3446223266 1.6345863551 -1.0876437136 58.2625053448 56.7881386970 56.7881386970 0.7335123364 0.3446223266
0.7427172392 0.3819838695 1.6990206741 -0.8261129136 40.8463335398 88.2085658371 40.8463335398 0.7427172392 0.3819838695
0.6943448740 0.3800448758 1.3604141183 -0.8396858697 30.3290993418 69.1095563347 30.3290993418 0.6943448740 0.3800448758
0.7216581997 0.5250297709 1.5516073980 0.1752083965 50.3351521865 28.9263001631 28.9263001631 0.7216581997 0.5250297709
0.0813389772 0.4796889047 -2.9306271599 -0.1421776668 25.9062363442 34.4117261462 25.9062363442 0.0813389772 0.4796889047
0.3759668691 0.4165449186 -0.8682319165 -0.5841855696 17.3273466718 51.0738146746 17.3273466718 0.3759668691 0.4165449186
0.3874584654 0.7970618598 -0.7877907423 2.0794330183 17.3273466718 51.0738146746 17.3273466718 0.3874584654 0.7970618598
0.3960217943 0.6980232565 -0.7278474402 1.3861627956 17.3273466718 51.0738146746 17.3273466718 0.3960217943 0.6980232565
0.2971799754 0.6423785838 -1.4197401720 0.9966500865 17.3273466718 51.0738146746 17.3273466718 0.2971799754 0.6423785838
0.3094697039 0.7476183031 -1.3337120724 1.7333281219 17.3273466718 51.0738146746 17.3273466718 0.3094697039 0.7476183031
0.3100647678 0.6914364221 -1.3295466252 1.3400549545 17.3273466718 51.0738146746 17.3273466718 0.3100647678 0.6914364221
0.3610720452 0.5405463156 -0.9724956836 0.2838242093 17.3273466718 51.0738146746 17.3273466718 0.3610720452 0.5405463156
0.3778817581 0.8141519748 -0.8548276935 2.1990638234 17.3273466718 51.0738146746 17.3273466718 0.3778817581 0.8141519748
0.3044108390 0.8461167736 -1.3691241272 2.4228174154 17.3273466718 51.0738146746 17.3273466718 0.3044108390 0.8461167736
0.0523304690 0.4793810548 -3.1336867173 -0.1443326166 43.1459064345 0.0734389052 0.0734389052 0.0523304690 0.4793810548
0.2023330112 0.2325892372 -2.0836689216 -1.8718753399 22.2317382364 0.0734389052 0.0734389052 0.2023330112 0.2325892372
0.2355496558 0.4314475152 -1.8511524097 -0.4798673937 17.3273466718 0.0734389052 0.0734389052 0.2355496558 0.4314475152
0.4172037164 0.7701423044 -0.5795739851 1.8909961311 17.3273466718 51.0738146746 17.3273466718 0.4172037164 0.7701423044
0.3547612177 0.8321858510 -1.0166714758 2.3253009572 17.3273466718 51.0738146746 17.3273466718 0.3547612177 0.8321858510
0.3533503379 0.6736508173 -1.0265476348 1.2155557213 17.3273466718 51.0738146746 17.3273466718 0.3533503379 0.6736508173
0.3755170011 0.8296951857 -0.8713809920 2.3078663000 17.3273466718 51.0738146746 17.3273466718 0.3755170011 0.8296951857
0.3456056779 0.7681803710 -1.0807602547 1.8772625972 17.3273466718 51.0738146746 17.3273466718 0.3456056779 0.7681803710
0.3626655985 0.8059227811 -0.9613408102 2.1414594679 17.3273466718 51.0738146746 17.3273466718 0.3626655985 0.8059227811
0.3809663424 0.6613293554 -0.8332356031 1.1293054878 17.3273466718 51.0738146746 17.3273466718 0.3809663424 0.6613293554
0.4148421813 0.6621821121 -0.5961047310 1.1352747846 17.3273466718 51.0738146746 17.3273466718 0.4148421813 0.6621821121
0.3651870873 0.6494740012 -0.9436903887 1.0463180087 17.3273466718 51.0738146746 17.3273466718 0.3651870873 0.6494740012
0.3577856107 0.6980223952 -0.9955007253 1.3861567661 17.3273466718 51.0738146746 17.3273466718 0.3577856107 0.6980223952
0.4058646906 0.7056770196 -0.6589471659 1.4397391370 17.3273466718 51.0738146746 17.3273466718 0.4058646906 0.7056770196
0.3967060252 0.7306710946 -0.7230578233 1.6146976621 17.3273466718 51.0738146746 17.3273466718 0.3967060252 0.7306710946
0.3366547525 0.7523375526 -1.1434167322 1.7663628682 17.3273466718 51.0738146746 17.3273466718 0.3366547525 0.7523375526
0.3073270830 0.7842945308 -1.3487104191 1.9900617154 17.3273466718 51.0738146746 17.3273466718 0.3073270830 0.7842945308
0.2936656889 0.6538597735 -1.4443401778 1.0770184144 17.3273466718 0.0734389052 0.0734389052 0.2936656889 0.6538597735
0.3292803731 0.7337796859 -1.1950373886 1.6364578014 17.3273466718 51.0738146746 17.3273466718 0.3292803731 0.7337796859
0.2871686618 0.6914231083 -1.4898193677 1.3399617580 17.3273466718 0.0734389052 0.0734389052 0.2871686618 0.6914231083
0.3211405557 0.6427921001 -1.2520161098 0.9995447008 17.3273466718 51.0738146746 17.3273466718 0.3211405557 0.6427921001
0.3075009735 0.6661566549 -1.3474931858 1.1630965844 17.3273466718 51.0738146746 17.3273466718 0.3075009735 0.6661566549
0.3452622435 0.6168439894 -1.0831642952 0.8179079259 17.3273466718 51.0738146746 17.3273466718 0.3452622435 0.6168439894
0.3291394493 0.7932090745 -1.1960238549 2.0524635212 17.3273466718 51.0738146746 17.3273466718 0.3291394493 0.7932090745
0.4155182514 0.7501670704 -0.5913722400 1.7511694931 17.3273466718 51.0738146746 17.3273466718 0.4155182514 0.7501670704
0.3510951761 0.7999958952 -1.0423337676 2.0999712663 17.3273466718 51.0738146746 17.3273466718 0.3510951761 0.7999958952
0.3376846951 0.8417815219 -1.1362071344 2.3924706534 17.3273466718 51.0738146746 17.3273466718 0.3376846951 0.8417815219
0.3254101804 0.7717331392 -1.2221287373 1.9021319747 17.3273466718 51.0738146746 17.3273466718 0.3254101804 0.7717331392
0.3591391490 0.7126037869 -0.9860259572 1.4882265084 17.3273466718 51.0738146746 17.3273466718 0.3591391490 0.7126037869
0.3481716486 0.7469165441 -1.0627984601 1.7284158087 17.3273466718 51.0738146746 17.3273466718 0.3481716486 0.7469165441
0.4197228218 0.6894823915 -0.5619402476 1.3263767404 17.3273466718 51.0738146746 17.3273466718 0.4197228218 0.6894823915
0.3247947415 0.7044768314 -1.2264368092 1.4313378198 17.3273466718 51.0738146746 17.3273466718 0.3247947415 0.7044768314
0.3508988467 0.6735143227 -1.0437080728 1.2146002586 17.3273466718 51.0738146746 17.3273466718 0.3508988467 0.6735143227
0.3824603416 0.7687487554 -0.8227776091 1.8812412877 17.3273466718 51.0738146746 17.3273466718 0.3824603416 0.7687487554
0.3811032703 0.7447007453 -0.8322771077 1.7129052168 17.3273466718 51.0738146746 17.3273466718 0.3811032703 0.7447007453
0.3570180487 0.7708191541 -1.0008736590 1.8957340787 17.3273466718 51.0738146746 17.3273466718 0.3570180487 0.7708191541
0.3897102784 0.7210945357 -0.7720280514 1.5476617499 17.3273466718 51.0738146746 17.3273466718 0.3897102784 0.7210945357
0.3182460192 0.6850744034 -1.2722778653 1.2955208237 17.3273466718 51.0738146746 17.3273466718 0.3182460192 0.6850744034
0.3014000526 0.7247462313 -1.3901996320 1.5732236193 17.3273466718 51.0738146746 17.3273466718 0.3014000526 0.7247462313
0.3049622213 0.7633955104 -1.3652644509 1.8437685727 17.3273466718 51.0738146746 17.3273466718 0.3049622213 0.7633955104
0.3893651770 0.8528843351 -0.7744437613 2.4701903458 17.3273466718 51.0738146746 17.3273466718 0.3893651770 0.8528843351
0.3633176108 0.8346612658 -0.9567767241 2.3426288608 17.3273466718 51.0738146746 17.3273466718 0.3633176108 0.8346612658
0.7212456390 0.3870175279 1.5487194730 -0.7908773050 89.8888238997 89.7057314649 89.7057314649 0.7212456390 0.3870175279
0.7254483381 0.3750649811 1.5781383668 -0.8745451321 80.1320509117 88.2752537775 80.1320509117 0.7254483381 0.3750649811
0.7239699015 0.3616592133 1.5677893103 -0.9683855072 84.4039945815 79.2305619782 79.2305619782 0.7239699015 0.3616592133
0.7307749984 0.4122806584 1.6154249888 -0.6140353913 65.7960951338 77.3047437218 65.7960951338 0.7307749984 0.4122806584
0.7133498908 0.3692639757 1.4934492357 -0.9151521698 64.3309628483 76.2257932519 64.3309628483 0.7133498908 0.3692639757
0.7021924014 0.4274337020 1.4153468101 -0.5079640857 60.0912226544 76.8676568933 60.0912226544 0.7021924014 0.4274337020
0.1092405712 0.3700941333 -2.7353160018 -0.9093410668 75.5014900929 54.0056599048 54.0056599048 0.1092405712 0.3700941333
0.7424407895 0.3992465589 1.6970855266 -0.7052740880 43.0635729157 78.6176728636 43.0635729157 0.7424407895 0.3992465589
0.7222163817 0.3311586022 1.5555146717 -1.1818897847 68.0683326404 42.9256461474 42.9256461474 0.7222163817 0.3311586022
0.0914710055 0.4598204355 -2.8597029612 -0.2812569518 41.0812123708 52.3451711510 41.0812123708 0.0914710055 0.4598204355
0.7229747612 0.2884823912 1.5608233285 -1.4806232617 64.9972320596 32.9023237859 32.9023237859 0.7229747612 0.2884823912
0.3654327425 0.7797240712 -0.9419708023 1.9580684983 17.3273466718 51.0738146746 17.3273466718 0.3654327425 0.7797240712
0.3783469462 0.8090882843 -0.8515713767 2.1636179901 17.3273466718 51.0738146746 17.3273466718 0.3783469462 0.8090882843
0.3524828408 0.8314954460 -1.0326201147 2.3204681222 17.3273466718 51.0738146746 17.3273466718 0.3524828408 0.8314954460
0.3612029278 0.4157809048 -0.9715795057 -0.5895336667 17.3273466718 51.0738146746 17.3273466718 0.3612029278 0.4157809048
0.3755022236 0.2809538988 -0.8714844346 -1.5333227087 17.3273466718 51.0738146746 17.3273466718 0.3755022236 0.2809538988
0.1864180658 0.3269268453 -2.1950735396 -1.2115120828 22.1354253719 0.0734389052 0.0734389052 0.1864180658 0.3269268453
0.7077966982 0.2315618196 1.4545768873 -1.8790672626 20.8064948175 25.8227980575 20.8064948175 0.7077966982 0.2315618196
0.3235012517 0.8601689637 -1.2354912384 2.5211827460 17.3273466718 51.0738146746 17.3273466718 0.3235012517 0.8601689637
0.2562191113 0.2677455494 -1.7064662210 -1.6257811539 17.3273466718 0.0734389052 0.0734389052 0.2562191113 0.2677455494
0.0000000000 0.3601346223 -3.5000000000 -0.9790576436 17.3273466718 0.0734389052 0.0734389052 0.0000000000 0.3601346223
0.3785122001 0.7911095815 -0.8504145995 2.0377670707 17.3273466718 51.0738146746 17.3273466718 0.3785122001 0.7911095815
0.3767840762 0.8559365666 -0.8625114665 2.4915559659 17.3273466718 51.0738146746 17.3273466718 0.3767840762 0.8559365666
0.3768727553 0.7461337363 -0.8618907126 1.7229361541 17.3273466718 51.0738146746 17.3273466718 0.3768727553 0.7461337363
0.3982288104 0.8346174305 -0.7123983274 2.3423220133 17.3273466718 51.0738146746 17.3273466718 0.3982288104 0.8346174305
0.3139175489 0.7816888303 -1.3025771579 1.9718218122 17.3273466718 51.0738146746 17.3273466718 0.3139175489 0.7816888303
0.3591696304 0.7663199306 -0.9858125870 1.8642395141 17.3273466718 51.0738146746 17.3273466718 0.3591696304 0.7663199306
0.3633839374 0.8345799666 -0.9563124381 2.3420597659 17.3273466718 51.0738146746 17.3273466718 0.3633839374 0.8345799666
0.2523551005 0.8293178033 -1.7335142965 2.3052246230 17.3273466718 0.0734389052 0.0734389052 0.2523551005 0.8293178033
0.2704842800 0.7961311229 -1.6066100400 2.0729178600 17.3273466718 0.0734389052 0.0734389052 0.2704842800 0.7961311229
0.2828423602 0.8312161313 -1.5201034783 2.3185129191 17.3273466718 0.0734389052 0.0734389052 0.2828423602 0.8312161313
0.2536497380 0.8049851916 -1.7244518343 2.1348963411 17.3273466718 0.0734389052 0.0734389052 0.2536497380 0.8049851916
0.4047163048 0.7837744252 -0.6669858662 1.9864209766 17.3273466718 51.0738146746 17.3273466718 0.4047163048 0.7837744252
0.4128857342 0.8218554309 -0.6097998603 2.2529880161 17.3273466718 51.0738146746 17.3273466718 0.4128857342 0.8218554309
0.3658518719 0.6953039841 -0.9390368968 1.3671278886 17.3273466718 51.0738146746 17.3273466718 0.3658518719 0.6953039841
0.2964034661 0.7723938463 -1.4251757372 1.9067569240 17.3273466718 51.0738146746 17.3273466718 0.2964034661 0.7723938463
0.3528503136 0.7477767872 -1.0300478049 1.7344375101 17.3273466718 51.0738146746 17.3273466718 0.3528503136 0.7477767872
0.3129725383 0.7374395737 -1.3091922320 1.6620770159 17.3273466718 51.0738146746 17.3273466718 0.3129725383 0.7374395737
0.2737246673 0.8487011297 -1.5839273287 2.4409079082 17.3273466718 0.0734389052 0.0734389052 0.2737246673 0.8487011297
0.7508141003 0.4651304890 1.7556987021 -0.2440865773 12.9165864582 25.8177441666 12.9165864582 0.7508141003 0.4651304890
0.6099056249 0.8314519713 0.7693393741 2.3201637994 0.0734389052 0.0465510901 0.0465510901 0.6099056249 0.8314519713
0.6384634211 0.4983080494 0.9692439474 -0.0118436545 0.0734389052 60.3374780614 0.0734389052 0.6384634211 0.4983080494
0.3588758820 0.7950475178 -0.9878688258 2.0653326248 17.3273466718 51.0738146746 17.3273466718 0.3588758820 0.7950475178
0.3904936455 0.7575127285 -0.7665444817 1.8025890992 17.3273466718 51.0738146746 17.3273466718 0.3904936455 0.7575127285
0.3459992672 0.8238543068 -1.0780051294 2.2669801475 17.3273466718 51.0738146746 17.3273466718 0.3459992672 0.8238543068
0.2985987650 0.8040148009 -1.4098086448 2.1281036065 17.3273466718 51.0738146746 17.3273466718 0.2985987650 0.8040148009
0.3233237351 0.7600398055 -1.2367338542 1.8202786385 17.3273466718 51.0738146746 17.3273466718 0.3233237351 0.7600398055
0.3725826582 0.7487648183 -0.8919213926 1.7413537283 17.3273466718 51.0738146746 17.3273466718 0.3725826582 0.7487648183
0.3440041014 0.6836687824 -1.0919712903 1.2856814768 17.3273466718 51.0738146746 17.3273466718 0.3440041014 0.6836687824
0.3207568835 0.8224698744 -1.2547018153 2.2572891206 17.3273466718 51.0738146746 17.3273466718 0.3207568835 0.8224698744
0.3188852512 0.7826784327 -1.2678032413 1.9787490286 17.3273466718 51.0738146746 17.3273466718 0.3188852512 0.7826784327
0.3205553957 0.7413161418 -1.2561122298 1.6892129923 17.3273466718 51.0738146746 17.3273466718 0.3205553957 0.7413161418
0.3096842906 0.8585946466 -1.3322099661 2.5101625265 17.3273466718 51.0738146746 17.3273466718 0.3096842906 0.8585946466
0.3593170017 0.8598202529 -0.9847809879 2.5187417706 17.3273466718 51.0738146746 17.3273466718 0.3593170017 0.8598202529
0.3801832143 0.7921464289 -0.8387175002 2.0450250021 17.3273466718 51.0738146746 17.3273466718 0.3801832143 0.7921464289
0.3711564018 0.8743442037 -0.9019051873 2.6204094258 0.0625546507 51.0738146746 0.0625546507 0.3711564018 0.8743442037
0.3829393591 0.8602401968 -0.8194244863 2.5216813774 17.3273466718 51.0738146746 17.3273466718 0.3829393591 0.8602401968
0.3077269834 0.6589564356 -1.3459111161 1.1126950490 17.3273466718 51.0738146746 17.3273466718 0.3077269834 0.6589564356
0.7211393295 0.3891629577 1.5479753064 -0.7758592960 89.9880729093 89.9608521740 89.9608521740 0.7211393295 0.3891629577
0.7204094393 0.3897007061 1.5428660751 -0.7720950575 89.9040808961 89.9656646327 89.9040808961 0.7204094393 0.3897007061
0.7210093301 0.3876253029 1.5470653108 -0.7866228794 89.9556501957 89.7697944689 89.7697944689 0.7210093301 0.3876253029
0.7218645864 0.3907919246 1.5530521051 -0.7644565281 89.7293157868 89.9528489790 89.7293157868 0.7218645864 0.3907919246
0.1025706814 0.3492771422 -2.7820052299 -1.0550600044 89.9042777557 89.7042516078 89.7042516078 0.1025706814 0.3492771422
0.7255663866 0.3735828504 1.5789647062 -0.8849200469 79.4665811481 86.5928371296 79.4665811481 0.7255663866 0.3735828504
0.7179774094 0.3475468757 1.5258418660 -1.0671718704 81.0206545760 67.2988195056 67.2988195056 0.7179774094 0.3475468757
0.7337828375 0.3456583060 1.6364798626 -1.0803918578 63.8316896291 59.4540922835 59.4540922835 0.7337828375 0.3456583060
0.0985464657 0.4362107176 -2.8101747400 -0.4465249770 55.0852485402 60.8802566405 55.0852485402 0.0985464657 0.4362107176
0.7216098624 0.3282877261 1.5512690366 -1.2019859172 65.0617362527 52.6076465660 52.6076465660 0.7216098624 0.3282877261
0.7379597552 0.3974086941 1.6657182865 -0.7181391412 44.9872722498 80.7480330516 44.9872722498 0.7379597552 0.3974086941
0.7076660417 0.3760482412 1.4536622919 -0.8676623116 42.8563360019 78.9573047461 42.8563360019 0.7076660417 0.3760482412
0.7311567276 0.4447387493 1.6180970935 -0.3868287552 41.2850496380 51.5426583990 41.2850496380 0.7311567276 0.4447387493
0.7216581997 0.2813903332 1.5516073980 -1.5302676674 45.6820119567 34.7621499933 34.7621499933 0.7216581997 0.2813903332
0.7203035334 0.2366230143 1.5421247335 -1.8436388996 50.8213482384 25.8177441666 25.8177441666 0.7203035334 0.2366230143
0.0921951144 0.3297193766 -2.8546341994 -1.1919643639 69.1149086551 18.1584889661 18.1584889661 0.0921951144 0.3297193766
0.7454530247 0.3816547163 1.7181711728 -0.8284169857 34.0664009161 84.0597414128 34.0664009161 0.7454530247 0.3816547163
0.0000000000 0.3114644403 -3.5000000000 -1.3197489179 17.3273466718 0.0734389052 0.0734389052 0.0000000000 0.3114644403
0.0000000000 0.4147154891 -3.5000000000 -0.5969915760 17.3273466718 0.0734389052 0.0734389052 0.0000000000 0.4147154891
0.0000000000 0.1971196143 -3.5000000000 -2.1201627000 17.3273466718 0.0734389052 0.0734389052 0.0000000000 0.1971196143
0.2954089108 0.7786126967 -1.4321376246 1.9502888768 17.3273466718 51.0738146746 17.3273466718 0.2954089108 0.7786126967
0.2731128150 0.7833128236 -1.5882102951 1.9831897651 17.3273466718 0.0734389052 0.0734389052 0.2731128150 0.7833128236
0.3591368457 0.8040724688 -0.9860420800 2.1285072818 17.3273466718 51.0738146746 17.3273466718 0.3591368457 0.8040724688
0.3050437557 0.7260010070 -1.3646937102 1.5820070488 17.3273466718 51.0738146746 17.3273466718 0.3050437557 0.7260010070
0.3152581509 0.7080475626 -1.2931929438 1.4563329383 17.3273466718 51.0738146746 17.3273466718 0.3152581509 0.7080475626
0.2343858486 0.7738683225 -1.8592990600 1.9170782578 17.3273466718 0.0734389052 0.0734389052 0.2343858486 0.7738683225
0.2776477914 0.7223441801 -1.5564654602 1.5564092607 17.3273466718 0.0734389052 0.0734389052 0.2776477914 0.7223441801
0.3500573145 0.6140504573 -1.0495987982 0.7983532013 17.3273466718 51.0738146746 17.3273466718 0.3500573145 0.6140504573
0.2954753365 0.6957936864 -1.4316726444 1.3705558046 17.3273466718 51.0738146746 17.3273466718 0.2954753365 0.6957936864
0.3257994786 0.6351221806 -1.2194036496 0.9458552642 17.3273466718 51.0738146746 17.3273466718 0.3257994786 0.6351221806
0.3759716874 0.6233485385 -0.8681981885 0.8634397694 17.3273466718 51.0738146746 17.3273466718 0.3759716874 0.6233485385
0.3378739715 0.7045829389 -1.1348821995 1.4320805726 17.3273466718 51.0738146746 17.3273466718 0.3378739715 0.7045829389
0.3582576168 0.6802287996 -0.9921966825 1.2616015971 17.3273466718 51.0738146746 17.3273466718 0.3582576168 0.6802287996
0.2968920015 0.8609503441 -1.4217559897 2.5266524084 17.3273466718 51.0738146746 17.3273466718 0.2968920015 0.8609503441
0.3083639176 0.8383589572 -1.3414525771 2.3685127006 17.3273466718 51.0738146746 17.3273466718 0.3083639176 0.8383589572
0.3765793085 0.8322768228 -0.8639448406 2.3259377595 17.3273466718 51.0738146746 17.3273466718 0.3765793085 0.8322768228
0.2785941244 0.8011785707 -1.5498411295 2.1082499949 17.3273466718 0.0734389052 0.0734389052 0.2785941244 0.8011785707
0.2982302030 0.8127030583 -1.4123885787 2.1889214080 17.3273466718 51.0738146746 17.3273466718 0.2982302030 0.8127030583
0.3650871315 0.7836043091 -0.9443900797 1.9852301634 17.3273466718 51.0738146746 17.3273466718 0.3650871315 0.7836043091
0.3566773510 0.7646835779 -1.0032585433 1.8527850453 17.3273466718 51.0738146746 17.3273466718 0.3566773510 0.7646835779
0.2841686368 0.8449083987 -1.5108195423 2.4143587909 17.3273466718 0.0734389052 0.0734389052 0.2841686368 0.8449083987
0.3918779285 0.7330523037 -0.7568545004 1.6313661257 17.3273466718 51.0738146746 17.3273466718 0.3918779285 0.7330523037
0.3619070395 0.7066345990 -0.9666507237 1.4464421933 17.3273466718 51.0738146746 17.3273466718 0.3619070395 0.7066345990
0.1144899460 0.2711773937 -2.6985703778 -1.6017582440 42.9321530232 61.0043746390 42.9321530232 0.1144899460 0.2711773937
0.3547855506 0.6689625309 -1.0165011458 1.1827377165 17.3273466718 51.0738146746 17.3273466718 0.3547855506 0.6689625309
0.3301787097 0.6937963288 -1.1887490320 1.3565743018 17.3273466718 51.0738146746 17.3273466718 0.3301787097 0.6937963288
0.3375271181 0.7256015642 -1.1373101733 1.5792109491 17.3273466718 51.0738146746 17.3273466718 0.3375271181 0.7256015642
0.3615672493 0.6226129058 -0.9690292552 0.8582903404 17.3273466718 51.0738146746 17.3273466718 0.3615672493 0.6226129058
0.3785308504 0.6775570070 -0.8502840470 1.2428990491 17.3273466718 51.0738146746 17.3273466718 0.3785308504 0.6775570070
0.3175844840 0.8182840784 -1.2769086119 2.2279885490 17.3273466718 51.0738146746 17.3273466718 0.3175844840 0.8182840784
0.2967353518 0.7585342243 -1.4228525377 1.8097395701 17.3273466718 51.0738146746 17.3273466718 0.2967353518 0.7585342243
0.3592200062 0.8097366646 -0.9854599566 2.1681566519 17.3273466718 51.0738146746 17.3273466718 0.3592200062 0.8097366646
0.3268252978 0.8418230425 -1.2122229154 2.3927612974 17.3273466718 51.0738146746 17.3273466718 0.3268252978 0.8418230425
0.3117110955 0.8853149824 -1.3180223314 2.6972048765 0.0625546507 51.0738146746 0.0625546507 0.3117110955 0.8853149824
0.3660074511 0.8448329936 -0.9379478421 2.4138309550 17.3273466718 51.0738146746 17.3273466718 0.3660074511 0.8448329936
0.3073147929 0.8435538310 -1.3487964495 2.4048768171 17.3273466718 51.0738146746 17.3273466718 0.3073147929 0.8435538310
0.3399598667 0.8082756168 -1.1202809334 2.1579293179 17.3273466718 51.0738146746 17.3273466718 0.3399598667 0.8082756168
0.3513873930 0.7800169139 -1.0402882490 1.9601183971 17.3273466718 51.0738146746 17.3273466718 0.3513873930 0.7800169139
0.4067230693 0.8402423719 -0.6529385149 2.3816966033 17.3273466718 51.0738146746 17.3273466718 0.4067230693 0.8402423719
0.3962086586 0.8599278884 -0.7265393896 2.5194952187 17.3273466718 51.0738146746 17.3273466718 0.3962086586 0.8599278884
0.3379902149 0.7670304270 -1.1340684955 1.8692129891 17.3273466718 51.0738146746 17.3273466718 0.3379902149 0.7670304270
0.3507293269 0.8548686110 -1.0448947117 2.4840802770 17.3273466718 51.0738146746 17.3273466718 0.3507293269 0.8548686110
0.7211066367 0.3911262234 1.5477464568 -0.7621164361 89.9972505156 89.9810408694 89.9810408694 0.7211066367 0.3911262234
0.7207640809 0.3898142850 1.5453485662 -0.7713000050 89.9697630705 89.9832315615 89.9697630705 0.7207640809 0.3898142850
0.7212559010 0.3916978839 1.5487913071 -0.7581148126 89.9756058210 89.9304061579 89.9304061579 0.7212559010 0.3916978839
0.7232283762 0.4083964370 1.5625986336 -0.6412249410 84.4293834585 84.4913325793 84.4293834585 0.7232283762 0.4083964370
0.7277534056 0.3719284942 1.5942738389 -0.8965005408 81.5208214501 86.1008067140 81.5208214501 0.7277534056 0.3719284942
0.1083125031 0.2964380668 -2.7418124785 -1.4249335326 67.5595294131 81.0056472416 67.5595294131 0.1083125031 0.2964380668
0.7060674443 0.4271063665 1.4424721104 -0.5102554346 65.3172318360 74.8501337890 65.3172318360 0.7060674443 0.4271063665
0.7130806593 0.3603017586 1.4915646150 -0.9778876897 68.0933432832 65.2508686553 65.2508686553 0.7130806593 0.3603017586
0.7359868184 0.4211314535 1.6519077288 -0.5520798254 49.3205140879 62.1661606550 49.3205140879 0.7359868184 0.4211314535
0.7203035334 0.4500401840 1.5421247335 -0.3497187122 80.6278888771 48.9626233415 48.9626233415 0.7203035334 0.4500401840
0.7115402384 0.4588724060 1.4807816689 -0.2878931582 45.9473681024 46.0899840759 45.9473681024 0.7115402384 0.4588724060
0.7038693243 0.4134126827 1.4270852704 -0.6061112210 29.1758036216 88.8717334250 29.1758036216 0.7038693243 0.4134126827
0.6981572993 0.3681490044 1.3871010950 -0.9229569693 23.2737904389 58.0754355674 23.2737904389 0.6981572993 0.3681490044
0.3312794510 0.7247300365 -1.1810438432 1.5731102556 17.3273466718 51.0738146746 17.3273466718 0.3312794510 0.7247300365
0.3440680961 0.7605876843 -1.0915233273 1.8241137901 17.3273466718 51.0738146746 17.3273466718 0.3440680961 0.7605876843
0.3376821576 0.7051896625 -1.1362248969 1.4363276374 17.3273466718 51.0738146746 17.3273466718 0.3376821576 0.7051896625
