# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1583242739 0.1911263177 -2.3917300827 -2.1621157758 34.8681804402 3.3003368742 3.3003368742 0.1583242739 0.1911263177
0.0598743151 0.2079455427 -3.0808797942 -2.0443812012 29.1088863835 3.3003368742 3.3003368742 0.0598743151 0.2079455427
0.0819490094 0.9113679860 -2.9263569339 2.8795759019 2.9447567587 3.3003368742 2.9447567587 0.0819490094 0.9113679860
0.0909108770 0.8850323577 -2.8636238612 2.6952265038 29.1088863835 3.3003368742 3.3003368742 0.0909108770 0.8850323577
0.0518507397 0.9204695711 -3.1370448219 2.9432869974 2.9447567587 3.3003368742 2.9447567587 0.0518507397 0.9204695711
0.9848424511 0.7083839250 3.3938971578 1.4586874749 3.3003368742 2.6716771080 2.6716771080 0.9848424511 0.7083839250
1.0000000000 0.6619888252 3.5000000000 1.1339217762 3.3003368742 2.6716771080 2.6716771080 1.0000000000 0.6619888252
0.1534225951 0.3712299280 -2.4260418345 -0.9013905040 89.9976143440 89.9883883574 89.9883883574 0.1534225951 0.3712299280
0.1532095933 0.3721141929 -2.4275328466 -0.8952006497 89.9983261878 89.9572604576 89.9572604576 0.1532095933 0.3721141929
0.1510581006 0.3740406754 -2.4425932960 -0.8817152724 89.9545211727 89.8893162073 89.8893162073 0.1510581006 0.3740406754
0.1532229907 0.3724647754 -2.4274390653 -0.8927465723 89.9963021068 89.8637029183 89.8637029183 0.1532229907 0.3724647754
0.1195936661 0.4074718445 -2.6628443373 -0.6476970888 84.0764079272 75.6591997376 75.6591997376 0.1195936661 0.4074718445
0.8641352183 0.5306795410 2.5489465282 0.2147567868 67.5346778576 82.7280795267 67.5346778576 0.8641352183 0.5306795410
0.1973559918 0.3433049720 -2.1185080577 -1.0968651961 76.7128249293 64.2611078055 64.2611078055 0.1973559918 0.3433049720
0.1236596555 0.3817858661 -2.6343824112 -0.8274989371 80.9730380866 54.7324620170 54.7324620170 0.1236596555 0.3817858661
0.0906748015 0.4231019260 -2.8652763896 -0.5382865182 69.3882574373 51.9461641595 51.9461641595 0.0906748015 0.4231019260
0.1548605885 0.3517653769 -2.4159758802 -1.0376423615 88.9140660508 49.5050104447 49.5050104447 0.1548605885 0.3517653769
0.1668706243 0.3386532558 -2.3319056302 -1.1294272093 87.9878007524 42.6362035366 42.6362035366 0.1668706243 0.3386532558
0.1934044267 0.3597752756 -2.1461690129 -0.9815730706 75.1230837665 33.4660598595 33.4660598595 0.1934044267 0.3597752756
0.0341811690 0.5114959939 -3.2607318168 0.0804719573 50.1788330964 33.4434009337 33.4434009337 0.0341811690 0.5114959939
0.0334428474 0.4720522417 -3.2659000685 -0.1956343082 44.7127788774 33.4434009337 33.4434009337 0.0334428474 0.4720522417
0.0206615856 0.5638091895 -3.3553689005 0.4466643267 48.0703051159 33.4434009337 33.4434009337 0.0206615856 0.5638091895
0.0108562336 0.6651868065 -3.4240063646 1.1563076455 35.9076960433 33.4434009337 33.4434009337 0.0108562336 0.6651868065
0.0253997035 0.6604408221 -3.3222020755 1.1230857545 37.4103553603 33.4434009337 33.4434009337 0.0253997035 0.6604408221
0.0382102158 0.4397801994 -3.2325284895 -0.4215386043 42.3194692793 33.4434009337 33.4434009337 0.0382102158 0.4397801994
0.0387136117 0.5950012939 -3.2290047183 0.6650090571 47.0248816379 33.4434009337 33.4434009337 0.0387136117 0.5950012939
0.8543877872 0.4204921868 2.4807145106 -0.5565546926 60.8260308008 24.3000733978 24.3000733978 0.8543877872 0.4204921868
0.0000000000 0.2284720670 -3.5000000000 -1.9006955311 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2284720670
0.0000000000 0.2783611329 -3.5000000000 -1.5514720700 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2783611329
0.0000000000 0.4049889911 -3.5000000000 -0.6650770621 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.4049889911
0.0364317655 0.0738998379 -3.2449776414 -2.9827011344 29.1088863835 12.5588268746 12.5588268746 0.0364317655 0.0738998379
0.0149176178 0.2127537241 -3.3955766756 -2.0107239315 29.1088863835 61.5876214456 29.1088863835 0.0149176178 0.2127537241
0.0729652715 0.1721433175 -2.9892430998 -2.2949967778 29.1088863835 3.3003368742 3.3003368742 0.0729652715 0.1721433175
0.0407936854 0.1805815139 -3.2144442021 -2.2359294030 29.1088863835 33.4434009337 29.1088863835 0.0407936854 0.1805815139
0.0403208882 0.2089387872 -3.2177537825 -2.0374284893 29.1088863835 33.4434009337 29.1088863835 0.0403208882 0.2089387872
0.0247315938 0.1942517299 -3.3268788434 -2.1402378910 29.1088863835 33.4434009337 29.1088863835 0.0247315938 0.1942517299
0.0598548039 0.2298660673 -3.0810163728 -1.8909375287 29.1088863835 3.3003368742 3.3003368742 0.0598548039 0.2298660673
0.0650635130 0.1173109141 -3.0445554093 -2.6788236015 29.1088863835 3.3003368742 3.3003368742 0.0650635130 0.1173109141
0.0136665709 0.0727995737 -3.4043340036 -2.9904029843 29.1088863835 12.5588268746 12.5588268746 0.0136665709 0.0727995737
0.0559153583 0.0912238430 -3.1085924921 -2.8614330989 29.1088863835 12.5588268746 12.5588268746 0.0559153583 0.0912238430
0.0000000000 0.0944416871 -3.5000000000 -2.8389081904 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.0944416871
0.0000000000 0.1988642027 -3.5000000000 -2.1079505811 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1988642027
0.0652635702 0.2005432567 -3.0431550089 -2.0961972033 29.1088863835 3.3003368742 3.3003368742 0.0652635702 0.2005432567
0.0542158379 0.1554888295 -3.1204891346 -2.4115781937 29.1088863835 3.3003368742 3.3003368742 0.0542158379 0.1554888295
0.0367742748 0.0548689257 -3.2425800763 -3.1159175201 29.1088863835 12.5588268746 12.5588268746 0.0367742748 0.0548689257
0.0591585008 0.0643236578 -3.0858904943 -3.0497343956 29.1088863835 12.5588268746 12.5588268746 0.0591585008 0.0643236578
0.8430965300 0.4512338707 2.4016757101 -0.3413629050 23.2302307843 24.3000733978 23.2302307843 0.8430965300 0.4512338707
0.8316830919 0.5705236495 2.3217816436 0.4936655467 5.7046882634 85.2259665421 5.7046882634 0.8316830919 0.5705236495
0.8685009976 0.9342275513 2.5795069830 3.0395928589 3.6677482048 76.6809292579 3.6677482048 0.8685009976 0.9342275513
0.9926531077 1.0000000000 3.4485717542 3.5000000000 3.3003368742 38.4868895513 3.3003368742 0.9926531077 1.0000000000
0.7999364034 0.9435954286 2.0995548239 3.1051680003 3.3003368742 38.4868895513 3.3003368742 0.7999364034 0.9435954286
1.0000000000 0.8530475966 3.5000000000 2.4713331762 3.3003368742 38.4868895513 3.3003368742 1.0000000000 0.8530475966
0.0348627550 0.9039596623 -3.2559607153 2.8277176363 2.9447567587 33.4434009337 2.9447567587 0.0348627550 0.9039596623
0.0000000000 0.8320459663 -3.5000000000 2.3243217642 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8320459663
0.0104640989 0.9054988968 -3.4267513076 2.8384922777 2.9447567587 33.4434009337 2.9447567587 0.0104640989 0.9054988968
0.0301912926 0.2110395800 -3.2886609518 -2.0227229402 29.1088863835 33.4434009337 29.1088863835 0.0301912926 0.2110395800
0.0082720225 0.2823523351 -3.4420958424 -1.5235336545 29.1088863835 33.4434009337 29.1088863835 0.0082720225 0.2823523351
0.0000000000 0.9315333235 -3.5000000000 3.0207332647 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9315333235
0.0217440937 0.8381371210 -3.3477913438 2.3669598473 29.1088863835 33.4434009337 29.1088863835 0.0217440937 0.8381371210
0.0196581721 0.7988593671 -3.3623927953 2.0920155699 29.1088863835 33.4434009337 29.1088863835 0.0196581721 0.7988593671
0.0000000000 0.7976237396 -3.5000000000 2.0833661772 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.7976237396
0.0398157451 0.8253008366 -3.2212897846 2.2771058559 29.1088863835 33.4434009337 29.1088863835 0.0398157451 0.8253008366
0.7867100116 0.4377309687 2.0069700813 -0.4358832192 3.3003368742 24.3000733978 3.3003368742 0.7867100116 0.4377309687
0.9009244996 0.6475712029 2.8064714975 1.0329984200 3.3003368742 24.3000733978 3.3003368742 0.9009244996 0.6475712029
0.9551368226 0.5571373748 3.1859577585 0.3999616233 3.3003368742 24.3000733978 3.3003368742 0.9551368226 0.5571373748
0.9170304235 0.6727406759 2.9192129648 1.2091847312 3.3003368742 24.3000733978 3.3003368742 0.9170304235 0.6727406759
0.2332005671 0.0507649931 -1.8675960302 -3.1446450480 29.1088863835 13.0579820900 13.0579820900 0.2332005671 0.0507649931
0.2056025696 0.0391519964 -2.0607820125 -3.2259360252 29.1088863835 12.5588268746 12.5588268746 0.2056025696 0.0391519964
0.2191928865 0.2596815206 -1.9656497947 -1.6822293557 73.6476112760 4.5036054648 4.5036054648 0.2191928865 0.2596815206
0.2281993993 0.1553791146 -1.9026042049 -2.4123461979 47.1074523793 3.3003368742 3.3003368742 0.2281993993 0.1553791146
0.1530474046 0.3717808159 -2.4286681678 -0.8975342890 89.9951276333 89.9899246414 89.9899246414 0.1530474046 0.3717808159
0.1527902721 0.3721626810 -2.4304680954 -0.8948612332 89.9929519209 89.9835546523 89.9835546523 0.1527902721 0.3721626810
0.1510457274 0.3739900915 -2.4426799084 -0.8820693595 89.9527765348 89.8874048660 89.8874048660 0.1510457274 0.3739900915
0.1773570971 0.3452349316 -2.2585003202 -1.0833554787 87.1936662432 82.7839058355 82.7839058355 0.1773570971 0.3452349316
0.1136384602 0.4163198008 -2.7045307787 -0.5857613942 82.5887347874 70.5059510769 70.5059510769 0.1136384602 0.4163198008
0.1743351973 0.3698589075 -2.2796536186 -0.9109876473 84.3249190189 53.0781291704 53.0781291704 0.1743351973 0.3698589075
0.1612629057 0.3818597483 -2.3711596598 -0.8269817620 87.9168261603 52.5014611905 52.5014611905 0.1612629057 0.3818597483
0.0803958692 0.4544121980 -2.9372289153 -0.3191146139 69.5258564357 39.8194801346 39.8194801346 0.0803958692 0.4544121980
0.0063555231 0.4832878050 -3.4555113383 -0.1169853650 35.7400759177 49.5186607087 35.7400759177 0.0063555231 0.4832878050
0.2433570976 0.2931103969 -1.7965003169 -1.4482272214 57.7720141677 34.4023222458 34.4023222458 0.2433570976 0.2931103969
0.1400611590 0.4078392733 -2.5195718869 -0.6451250870 87.3794887987 34.0540533523 34.0540533523 0.1400611590 0.4078392733
0.0133769661 0.6201583031 -3.4063612376 0.8411081218 40.3271213689 33.4434009337 33.4434009337 0.0133769661 0.6201583031
0.0421720176 0.6725220043 -3.2047958771 1.2076540300 35.5201945392 33.4434009337 33.4434009337 0.0421720176 0.6725220043
0.0222973347 0.4060028060 -3.3439186568 -0.6579803580 32.8126425835 33.4434009337 32.8126425835 0.0222973347 0.4060028060
0.0382490356 0.7004647970 -3.2322567511 1.4032535790 32.4211353102 33.4434009337 32.4211353102 0.0382490356 0.7004647970
0.0704312231 0.4293771497 -3.0069814382 -0.4943599518 57.4038640320 31.5245097151 31.5245097151 0.0704312231 0.4293771497
0.0000000000 0.7315725084 -3.5000000000 1.6210075585 31.0490711798 33.4434009337 31.0490711798 0.0000000000 0.7315725084
0.0000000000 0.7576034978 -3.5000000000 1.8032244843 30.0462686224 33.4434009337 30.0462686224 0.0000000000 0.7576034978
0.8563288145 0.5502804595 2.4943017014 0.3519632162 89.9349414610 88.3897281528 88.3897281528 0.8563288145 0.5502804595
0.1044869409 0.4756331313 -2.7685914135 -0.1705680811 74.6952650786 3.8121445501 3.8121445501 0.1044869409 0.4756331313
0.2280263885 0.1790094798 -1.9038152807 -2.2469336416 52.9923074482 3.3003368742 3.3003368742 0.2280263885 0.1790094798
0.0565986513 0.1560070382 -3.1038094410 -2.4079507324 29.1088863835 3.3003368742 3.3003368742 0.0565986513 0.1560070382
0.0329244339 0.1252035212 -3.2695289630 -2.6235753514 29.1088863835 33.4434009337 29.1088863835 0.0329244339 0.1252035212
0.0526472501 0.1892974748 -3.1314692493 -2.1749176763 29.1088863835 3.3003368742 3.3003368742 0.0526472501 0.1892974748
0.0045380196 0.0901295157 -3.4682338631 -2.8690933904 29.1088863835 12.5588268746 12.5588268746 0.0045380196 0.0901295157
0.0487264583 0.0777812608 -3.1589147921 -2.9555311747 29.1088863835 12.5588268746 12.5588268746 0.0487264583 0.0777812608
0.0248672019 0.0908335735 -3.3259295869 -2.8641649856 29.1088863835 12.5588268746 12.5588268746 0.0248672019 0.0908335735
0.0325394242 0.1553025894 -3.2722240307 -2.4128818742 29.1088863835 33.4434009337 29.1088863835 0.0325394242 0.1553025894
0.0000000000 0.0587283566 -3.5000000000 -3.0889015035 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.0587283566
0.0435552959 0.2113507959 -3.1951129290 -2.0205444284 29.1088863835 3.3003368742 3.3003368742 0.0435552959 0.2113507959
0.0000000000 0.2167387749 -3.5000000000 -1.9828285760 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2167387749
0.0001864094 0.2419570828 -3.4986951339 -1.8063004206 29.1088863835 33.4434009337 29.1088863835 0.0001864094 0.2419570828
0.0359619002 0.1783249432 -3.2482666983 -2.2517253976 29.1088863835 33.4434009337 29.1088863835 0.0359619002 0.1783249432
0.0805125875 0.0952887531 -2.9364118873 -2.8329787281 29.1088863835 12.5588268746 12.5588268746 0.0805125875 0.0952887531
0.0000000000 0.1359855174 -3.5000000000 -2.5481013779 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1359855174
0.0266715876 0.1957526754 -3.3132988868 -2.1297312725 29.1088863835 33.4434009337 29.1088863835 0.0266715876 0.1957526754
0.0463614021 0.0511133412 -3.1754701853 -3.1422066116 29.1088863835 12.5588268746 12.5588268746 0.0463614021 0.0511133412
0.0555042116 0.2277799166 -3.1114705187 -1.9055405841 29.1088863835 3.3003368742 3.3003368742 0.0555042116 0.2277799166
0.0181272679 0.2352663120 -3.3731091250 -1.8531358158 29.1088863835 33.4434009337 29.1088863835 0.0181272679 0.2352663120
0.0000000000 0.2706506456 -3.5000000000 -1.6054454808 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2706506456
0.0629969598 0.1242972297 -3.0590212816 -2.6299193918 29.1088863835 3.3003368742 3.3003368742 0.0629969598 0.1242972297
0.8918839813 0.5791006562 2.7431878694 0.5537045931 3.3003368742 24.3000733978 3.3003368742 0.8918839813 0.5791006562
0.8182475922 0.5234930217 2.2277331456 0.1644511517 3.3003368742 26.2447028175 3.3003368742 0.8182475922 0.5234930217
0.7912311285 0.5854162921 2.0386178995 0.5979140450 3.3003368742 74.8080790654 3.3003368742 0.7912311285 0.5854162921
0.9093598291 0.5173654503 2.8655188036 0.1215581518 3.3003368742 74.4116110032 3.3003368742 0.9093598291 0.5173654503
0.8844700133 0.9842025722 2.6912900928 3.3894180053 3.3003368742 38.4868895513 3.3003368742 0.8844700133 0.9842025722
0.8404709530 0.8580355154 2.3832966713 2.5062486076 8.6156039294 38.4868895513 8.6156039294 0.8404709530 0.8580355154
0.7887850294 0.9707217446 2.0214952061 3.2950522121 3.3003368742 38.4868895513 3.3003368742 0.7887850294 0.9707217446
0.0000000000 0.8252206279 -3.5000000000 2.2765443952 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8252206279
0.0125483100 0.8424969815 -3.4121618299 2.3974788708 29.1088863835 33.4434009337 29.1088863835 0.0125483100 0.8424969815
0.0190492002 0.9038367725 -3.3666555988 2.8268574077 2.9447567587 33.4434009337 2.9447567587 0.0190492002 0.9038367725
0.0000000000 0.2429212976 -3.5000000000 -1.7995509165 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2429212976
0.0000000000 0.9088470849 -3.5000000000 2.8619295945 2.9447567587 33.4434009337 2.9447567587 0.0000000000 0.9088470849
0.0225592007 0.8256348411 -3.3420855949 2.2794438877 29.1088863835 33.4434009337 29.1088863835 0.0225592007 0.8256348411
0.0424272440 0.9096751249 -3.2030092923 2.8677258743 2.9447567587 33.4434009337 2.9447567587 0.0424272440 0.9096751249
0.0421118342 0.8474137376 -3.2052171606 2.4318961632 29.1088863835 33.4434009337 29.1088863835 0.0421118342 0.8474137376
0.0401812737 0.8213360071 -3.2187310841 2.2493520497 29.1088863835 33.4434009337 29.1088863835 0.0401812737 0.8213360071
0.8318631984 0.4781581051 2.3230423888 -0.1528932643 5.3907498437 24.3000733978 5.3907498437 0.8318631984 0.4781581051
0.9136008339 0.7059206305 2.8952058375 1.4414444138 3.3003368742 24.3000733978 3.3003368742 0.9136008339 0.7059206305
0.9489559105 0.6124012500 3.1426913732 0.7868087500 3.3003368742 24.3000733978 3.3003368742 0.9489559105 0.6124012500
0.2625734961 0.0841145891 -1.6619855276 -2.9111978764 37.3032510385 12.5588268746 12.5588268746 0.2625734961 0.0841145891
0.2333970881 0.0067720883 -1.8662203831 -3.4525953822 29.1088863835 12.5588268746 12.5588268746 0.2333970881 0.0067720883
0.0931503907 0.2913932415 -2.8479472650 -1.4602473098 34.8227826623 3.3003368742 3.3003368742 0.0931503907 0.2913932415
0.2040549886 0.1348963554 -2.0716150800 -2.5557255121 35.9446894568 3.3003368742 3.3003368742 0.2040549886 0.1348963554
0.0808811293 0.1855636483 -2.9338320948 -2.2010544620 29.1088863835 3.3003368742 3.3003368742 0.0808811293 0.1855636483
0.0629923871 0.8705925283 -3.0590532906 2.5941476982 29.1088863835 3.3003368742 3.3003368742 0.0629923871 0.8705925283
0.0712060609 0.9252190625 -3.0015575738 2.9765334377 2.9447567587 3.3003368742 2.9447567587 0.0712060609 0.9252190625
1.0000000000 0.7591119924 3.5000000000 1.8137839465 3.3003368742 2.6716771080 2.6716771080 1.0000000000 0.7591119924
0.1530929114 0.3716201825 -2.4283496204 -0.8986587222 89.9948295290 89.9904314954 89.9904314954 0.1530929114 0.3716201825
0.1540456057 0.3705872856 -2.4216807600 -0.9058890007 89.9994695827 89.9774963869 89.9774963869 0.1540456057 0.3705872856
0.1531483772 0.3712233358 -2.4279613598 -0.9014366493 89.9928707064 89.9517939586 89.9517939586 0.1531483772 0.3712233358
0.1668609495 0.3619586686 -2.3319733536 -0.9662893201 88.6007101265 87.3479895839 87.3479895839 0.1668609495 0.3619586686
0.1104907858 0.3964976229 -2.7265644994 -0.7245166398 76.2120564318 62.1907274952 62.1907274952 0.1104907858 0.3964976229
0.1626473645 0.3469164542 -2.3614684485 -1.0715848203 88.8078389161 55.1583958308 55.1583958308 0.1626473645 0.3469164542
0.1611582987 0.3818125010 -2.3718919093 -0.8273124928 87.9588525643 52.9034036110 52.9034036110 0.1611582987 0.3818125010
0.2150512373 0.3037269463 -1.9946413388 -1.3739113762 74.3045193705 52.1596982165 52.1596982165 0.2150512373 0.3037269463
0.0041288152 0.5477554022 -3.4710982936 0.3342878151 38.9228065524 43.0397095873 38.9228065524 0.0041288152 0.5477554022
0.0678507623 0.4464793843 -3.0250446642 -0.3746443098 59.4533925681 36.6112798954 36.6112798954 0.0678507623 0.4464793843
0.0405552827 0.3712301239 -3.2161130208 -0.9013891330 32.8390640110 33.4434009337 32.8390640110 0.0405552827 0.3712301239
0.1207106274 0.3747311959 -2.6550256079 -0.8768816290 77.3646011584 29.9697860141 29.9697860141 0.1207106274 0.3747311959
0.0021280681 0.3722800304 -3.4851035232 -0.8940397875 29.1088863835 33.4434009337 29.1088863835 0.0021280681 0.3722800304
0.1427743304 0.5040875029 -2.5005796871 0.0286125204 55.8313388899 3.3003368742 3.3003368742 0.1427743304 0.5040875029
0.0005985924 0.5434041032 -3.4958098533 0.3038287222 37.3420396589 33.4434009337 33.4434009337 0.0005985924 0.5434041032
0.0701166046 0.2871246333 -3.0091837676 -1.4901275670 29.1088863835 3.3003368742 3.3003368742 0.0701166046 0.2871246333
0.0000000000 0.1513824174 -3.5000000000 -2.4403230783 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1513824174
0.0297374817 0.2297476692 -3.2918376280 -1.8917663159 29.1088863835 33.4434009337 29.1088863835 0.0297374817 0.2297476692
0.0011063601 0.2435116567 -3.4922554795 -1.7954184031 29.1088863835 33.4434009337 29.1088863835 0.0011063601 0.2435116567
0.0247709525 0.2080258942 -3.3266033327 -2.0438187403 29.1088863835 33.4434009337 29.1088863835 0.0247709525 0.2080258942
0.0141843248 0.1913589185 -3.4007097263 -2.1604875704 29.1088863835 69.9372818510 29.1088863835 0.0141843248 0.1913589185
0.0455842867 0.1948018089 -3.1809099933 -2.1363873377 29.1088863835 3.3003368742 3.3003368742 0.0455842867 0.1948018089
0.0554888406 0.1445806429 -3.1115781155 -2.4879354996 29.1088863835 3.3003368742 3.3003368742 0.0554888406 0.1445806429
0.0311499614 0.1832737300 -3.2819502700 -2.2170838899 29.1088863835 33.4434009337 29.1088863835 0.0311499614 0.1832737300
0.1008019477 0.1099325823 -2.7943863664 -2.7304719239 29.1088863835 3.3003368742 3.3003368742 0.1008019477 0.1099325823
0.0533555662 0.1091780177 -3.1265110369 -2.7357538760 29.1088863835 3.3003368742 3.3003368742 0.0533555662 0.1091780177
0.0026958285 0.0856412412 -3.4811292003 -2.9005113118 29.1088863835 12.5588268746 12.5588268746 0.0026958285 0.0856412412
0.0513114681 0.0709532865 -3.1408197236 -3.0033269948 29.1088863835 12.5588268746 12.5588268746 0.0513114681 0.0709532865
0.0232601220 0.0901734231 -3.3371791461 -2.8687860385 29.1088863835 12.5588268746 12.5588268746 0.0232601220 0.0901734231
0.0764850208 0.0547207990 -2.9646048547 -3.1169544073 29.1088863835 12.5588268746 12.5588268746 0.0764850208 0.0547207990
0.0709019901 0.1811831608 -3.0036860695 -2.2317178747 29.1088863835 3.3003368742 3.3003368742 0.0709019901 0.1811831608
0.0225371916 0.0631500329 -3.3422396589 -3.0579497698 29.1088863835 12.5588268746 12.5588268746 0.0225371916 0.0631500329
0.9056521702 0.5422004582 2.8395651917 0.2954032077 3.3003368742 41.1005855188 3.3003368742 0.9056521702 0.5422004582
0.9306179316 0.4869409267 3.0143255209 -0.0914135131 3.3003368742 70.6985853176 3.3003368742 0.9306179316 0.4869409267
0.9976006661 0.9037349439 3.4832046629 2.8261446073 3.3003368742 38.4868895513 3.3003368742 0.9976006661 0.9037349439
0.8472301328 0.9415821845 2.4306109296 3.0910752912 6.3670243766 38.4868895513 6.3670243766 0.8472301328 0.9415821845
0.0057072798 0.8990983573 -3.4600490415 2.7936885013 2.9447567587 33.4434009337 2.9447567587 0.0057072798 0.8990983573
0.0243604779 0.2854257378 -3.3294766549 -1.5020198353 29.1088863835 33.4434009337 29.1088863835 0.0243604779 0.2854257378
0.0020892828 0.9215829138 -3.4853750201 2.9510803967 2.9447567587 33.4434009337 2.9447567587 0.0020892828 0.9215829138
0.0406956833 0.8887277505 -3.2151302166 2.7210942538 29.1088863835 33.4434009337 29.1088863835 0.0406956833 0.8887277505
0.0219591537 0.8882843697 -3.3462859238 2.7179905878 29.1088863835 33.4434009337 29.1088863835 0.0219591537 0.8882843697
0.0402992733 0.9129578754 -3.2179050867 2.8907051275 2.9447567587 33.4434009337 2.9447567587 0.0402992733 0.9129578754
0.0032974940 0.8293455616 -3.4769175417 2.3054189312 29.1088863835 33.4434009337 29.1088863835 0.0032974940 0.8293455616
0.0282653903 0.7942997626 -3.3021422682 2.0600983379 29.1088863835 33.4434009337 29.1088863835 0.0282653903 0.7942997626
0.0000000000 0.8042321640 -3.5000000000 2.1296251482 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8042321640
0.0246574524 0.9276849222 -3.3273978331 2.9937944554 2.9447567587 33.4434009337 2.9447567587 0.0246574524 0.9276849222
0.8271469778 0.4745316181 2.2900288447 -0.1782786730 3.3003368742 24.3000733978 3.3003368742 0.8271469778 0.4745316181
0.8145722346 0.4509739735 2.2020056421 -0.3431821853 3.3003368742 24.3000733978 3.3003368742 0.8145722346 0.4509739735
0.8745437981 0.7189051795 2.6218065867 1.5323362565 9.3735707095 24.3000733978 9.3735707095 0.8745437981 0.7189051795
0.2033013502 0.0765530004 -2.0768905489 -2.9641289971 29.1088863835 19.4986519212 19.4986519212 0.2033013502 0.0765530004
0.7401856601 1.0000000000 1.6812996207 3.5000000000 3.3003368742 12.7400838727 3.3003368742 0.7401856601 1.0000000000
0.2423420304 0.0925299202 -1.8036057872 -2.8522905584 36.1125855990 12.5588268746 12.5588268746 0.2423420304 0.0925299202
0.1684381617 0.0431176218 -2.3209328681 -3.1981766471 29.1088863835 12.5588268746 12.5588268746 0.1684381617 0.0431176218
0.0702631691 0.3898980830 -3.0081578162 -0.7707134190 48.3865312631 3.3003368742 3.3003368742 0.0702631691 0.3898980830
0.2016685877 0.4627005300 -2.0883198860 -0.2610962902 37.5128777113 3.3003368742 3.3003368742 0.2016685877 0.4627005300
0.1092081475 0.2221959512 -2.7355429673 -1.9446283416 29.1088863835 3.3003368742 3.3003368742 0.1092081475 0.2221959512
0.0555819095 0.8356747653 -3.1109266335 2.3497233568 29.1088863835 3.3003368742 3.3003368742 0.0555819095 0.8356747653
0.0831725762 0.9015210470 -2.9177919663 2.8106473291 2.9447567587 3.3003368742 2.9447567587 0.0831725762 0.9015210470
0.0568657106 0.8762493986 -3.1019400259 2.6337457905 29.1088863835 3.3003368742 3.3003368742 0.0568657106 0.8762493986
0.9866488429 0.5670086725 3.4065419004 0.4690607073 3.3003368742 3.1365251605 3.1365251605 0.9866488429 0.5670086725
1.0000000000 0.6126276222 3.5000000000 0.7883933555 3.3003368742 2.6716771080 2.6716771080 1.0000000000 0.6126276222
0.9737007560 0.7527866863 3.3159052923 1.7695068038 3.3003368742 2.6716771080 2.6716771080 0.9737007560 0.7527866863
0.1525234227 0.3723489092 -2.4323360410 -0.8935576358 89.9881177550 89.9736761575 89.9736761575 0.1525234227 0.3723489092
0.1525684957 0.3720298667 -2.4320205298 -0.8957909328 89.9858450240 89.9731987012 89.9731987012 0.1525684957 0.3720298667
0.1543011010 0.3703102814 -2.4198922929 -0.9078280299 89.9989784482 89.9699227649 89.9699227649 0.1543011010 0.3703102814
0.1523787531 0.3725623985 -2.4333487282 -0.8920632104 89.9863050230 89.9683283847 89.9683283847 0.1523787531 0.3725623985
0.1530608019 0.3721882758 -2.4285743865 -0.8946820691 89.9977046443 89.9671834208 89.9671834208 0.1530608019 0.3721882758
0.1542331724 0.3715178933 -2.4203677935 -0.8993747471 89.9951126822 89.8818873270 89.8818873270 0.1542331724 0.3715178933
0.1397098860 0.3808275793 -2.5220307979 -0.8342069447 88.3330873601 86.8521392532 86.8521392532 0.1397098860 0.3808275793
0.1748964683 0.3501321221 -2.2757247220 -1.0490751453 87.4351423534 84.1317876031 84.1317876031 0.1748964683 0.3501321221
0.1264860396 0.3959619729 -2.6145977226 -0.7282661897 85.3887698337 80.3158417173 80.3158417173 0.1264860396 0.3959619729
0.1145062431 0.4057685223 -2.6984562980 -0.6596203437 80.9121793262 71.7270813829 71.7270813829 0.1145062431 0.4057685223
0.1948893843 0.3410297575 -2.1357743098 -1.1127916977 78.8436150585 68.6510245042 68.6510245042 0.1948893843 0.3410297575
0.1174013636 0.4176008201 -2.6781904545 -0.5767942593 84.7855352022 59.1171847847 59.1171847847 0.1174013636 0.4176008201
0.1785551873 0.3663691183 -2.2501136891 -0.9354161718 82.8001188362 52.0287879564 52.0287879564 0.1785551873 0.3663691183
0.2189419402 0.3163047468 -1.9674064183 -1.2858667725 68.7522646993 50.8131242914 50.8131242914 0.2189419402 0.3163047468
0.1125870813 0.3885945951 -2.7118904308 -0.7798378345 75.5934942943 44.8150918286 44.8150918286 0.1125870813 0.3885945951
0.0043993450 0.5477241195 -3.4692045848 0.3340688367 39.0309789661 43.2763398685 39.0309789661 0.0043993450 0.5477241195
