# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.9516002698 1.0000000000 3.1612018886 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9516002698 1.0000000000 1.0000000000 0.0000000000 0.4640767145 0.8565753084 0.5691815310 0.3148097355 0.0719760673 0.7380211532
0.9516002698 1.0000000000 3.1612018886 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9516002698 1.0000000000 1.0000000000 0.0000000000 0.4640767145 0.8565753084 0.5691815310 0.3148097355 0.0719760673 0.7380211532
1.0000000000 0.9546620954 3.5000000000 3.1826346678 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9546620954 0.9874747463 0.0000000000 0.4667375883 0.8916259433 0.6028428522 0.3195320436 0.0516765502 0.7425416143
1.0000000000 0.9546620954 3.5000000000 3.1826346678 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9546620954 0.9874747463 0.0000000000 0.4667375883 0.8916259433 0.6028428522 0.3195320436 0.0516765502 0.7425416143
1.0000000000 0.9824562278 3.5000000000 3.3771935948 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9824562278 0.9452338369 0.0000000000 0.4390207731 0.8613224657 0.6102329618 0.3184256207 0.0000000000 0.7794774885
1.0000000000 0.9824562278 3.5000000000 3.3771935948 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9824562278 0.9452338369 0.0000000000 0.4390207731 0.8613224657 0.6102329618 0.3184256207 0.0000000000 0.7794774885
0.9910418394 0.9480553508 3.4372928759 3.1363874555 0.6528076288 0.0037522634 0.0037522634 0.9910418394 0.9480553508 0.9665341057 0.0000000000 0.4813803312 0.9071210049 0.6627374258 0.3684655051 0.0295331621 0.7113950193
0.9910418394 0.9480553508 3.4372928759 3.1363874555 0.6528076288 0.0037522634 0.0037522634 0.9910418394 0.9480553508 0.9665341057 0.0000000000 0.4813803312 0.9071210049 0.6627374258 0.3684655051 0.0295331621 0.7113950193
1.0000000000 0.9941539006 3.5000000000 3.4590773041 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9941539006 0.9620956145 0.0000000000 0.5140361010 0.9279139153 0.6435223700 0.2985271313 0.0203709581 0.7567562389
1.0000000000 0.9941539006 3.5000000000 3.4590773041 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9941539006 0.9620956145 0.0000000000 0.5140361010 0.9279139153 0.6435223700 0.2985271313 0.0203709581 0.7567562389
