# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.5108582957 0.7518159801 0.0760080699 1.7627118606 3.5259946113 8.0487069001 3.5259946113 0.5108582957 0.7518159801
0.5051799190 0.7110293512 0.0362594331 1.4772054582 3.5259946113 8.0487069001 3.5259946113 0.5051799190 0.7110293512
0.5268577610 0.7262240505 0.1880043267 1.5835683537 3.5259946113 8.0487069001 3.5259946113 0.5268577610 0.7262240505
0.5452364909 0.7389875108 0.3166554365 1.6729125757 3.5259946113 8.0487069001 3.5259946113 0.5452364909 0.7389875108
0.5595337815 0.7714946171 0.4167364707 1.9004623195 3.5259946113 0.4883208927 0.4883208927 0.5595337815 0.7714946171
0.5903574691 0.6875277081 0.6325022835 1.3126939567 3.5259946113 0.4883208927 0.4883208927 0.5903574691 0.6875277081
0.5181732275 0.6539841607 0.1272125928 1.0778891249 3.5259946113 8.0487069001 3.5259946113 0.5181732275 0.6539841607
0.5499990294 0.6943485302 0.3499932055 1.3604397117 3.5259946113 0.4883208927 0.4883208927 0.5499990294 0.6943485302
0.4889465187 0.6776246519 -0.0773743688 1.2433725632 3.5259946113 8.0487069001 3.5259946113 0.4889465187 0.6776246519
0.5078409982 0.6888429946 0.0548869877 1.3219009621 3.5259946113 8.0487069001 3.5259946113 0.5078409982 0.6888429946
0.5702877856 0.6616511846 0.4920144995 1.1315582922 3.5259946113 0.4883208927 0.4883208927 0.5702877856 0.6616511846
0.5377218455 0.6139613964 0.2640529188 0.7977297751 3.5259946113 8.0487069001 3.5259946113 0.5377218455 0.6139613964
0.5531147036 0.6690586878 0.3718029250 1.1834108144 3.5259946113 0.4883208927 0.4883208927 0.5531147036 0.6690586878
0.4992960505 0.8317589728 -0.0049276464 2.3223128094 3.5259946113 8.0487069001 3.5259946113 0.4992960505 0.8317589728
0.5983483897 0.8280619245 0.6884387279 2.2964334715 3.5259946113 0.4883208927 0.4883208927 0.5983483897 0.8280619245
0.0875480759 0.0156167265 -2.8871634685 -3.3906829142 0.1020729468 7.2228131960 0.1020729468 0.0875480759 0.0156167265
0.6961445851 0.4440528073 1.3730120954 -0.3916303490 0.0887690381 50.2223037336 0.0887690381 0.6961445851 0.4440528073
0.7508794895 0.1449317395 1.7561564264 -2.4854778237 26.7956303603 38.3258376382 26.7956303603 0.7508794895 0.1449317395
0.2079075977 0.1098587250 -2.0446468163 -2.7309889249 0.1123181834 36.0654748966 0.1123181834 0.2079075977 0.1098587250
0.2224959226 0.0593845115 -1.9425285415 -3.0843084198 2.4202252130 24.9315036793 2.4202252130 0.2224959226 0.0593845115
0.7028751082 0.1715717015 1.4201257575 -2.2989980893 73.4520241556 12.8488642168 12.8488642168 0.7028751082 0.1715717015
0.7253951144 0.4661241417 1.5777658008 -0.2371310080 0.0887690381 12.7450371351 0.0887690381 0.7253951144 0.4661241417
0.5115091386 0.7212345032 0.0805639704 1.5486415225 3.5259946113 8.0487069001 3.5259946113 0.5115091386 0.7212345032
0.4858411483 0.7482432495 -0.0991119618 1.7377027465 3.5259946113 8.0487069001 3.5259946113 0.4858411483 0.7482432495
0.5348745993 0.8869103821 0.2441221948 2.7083726746 3.5259946113 8.0487069001 3.5259946113 0.5348745993 0.8869103821
0.5347021509 0.9110964822 0.2429150564 2.8776753757 3.5259946113 8.0487069001 3.5259946113 0.5347021509 0.9110964822
0.4822867377 0.9046851969 -0.1239928362 2.8327963781 3.5259946113 8.0487069001 3.5259946113 0.4822867377 0.9046851969
0.4562948441 0.8666457458 -0.3059360913 2.5665202204 0.0694028538 8.0487069001 0.0694028538 0.4562948441 0.8666457458
0.5333260933 0.8604024299 0.2332826528 2.5228170092 3.5259946113 8.0487069001 3.5259946113 0.5333260933 0.8604024299
0.5135334905 0.8626657430 0.0947344338 2.5386602011 3.5259946113 8.0487069001 3.5259946113 0.5135334905 0.8626657430
0.4956941946 0.9214023931 -0.0301406377 2.9498167517 3.5259946113 8.0487069001 3.5259946113 0.4956941946 0.9214023931
0.4562204564 0.9100458671 -0.3064568049 2.8703210696 0.0694028538 8.0487069001 0.0694028538 0.4562204564 0.9100458671
0.4984405610 0.8843507895 -0.0109160727 2.6904555266 3.5259946113 8.0487069001 3.5259946113 0.4984405610 0.8843507895
0.4614944220 0.8081282666 -0.2695390460 2.1568978665 0.0694028538 8.0487069001 0.0694028538 0.4614944220 0.8081282666
0.4867141786 0.7721722299 -0.0930007499 1.9052056095 3.5259946113 8.0487069001 3.5259946113 0.4867141786 0.7721722299
0.4472736417 0.8406028377 -0.3690845079 2.3842198641 0.0694028538 8.0487069001 0.0694028538 0.4472736417 0.8406028377
0.4804191992 0.8177605167 -0.1370656055 2.2243236171 3.5259946113 8.0487069001 3.5259946113 0.4804191992 0.8177605167
0.4967425341 0.7937824674 -0.0228022611 2.0564772716 3.5259946113 8.0487069001 3.5259946113 0.4967425341 0.7937824674
0.4244453223 0.8291058458 -0.5288827439 2.3037409207 0.0694028538 8.0487069001 0.0694028538 0.4244453223 0.8291058458
0.4803315897 0.8823402806 -0.1376788722 2.6763819639 3.5259946113 8.0487069001 3.5259946113 0.4803315897 0.8823402806
0.4295424744 0.8758536046 -0.4932026792 2.6309752325 0.0694028538 8.0487069001 0.0694028538 0.4295424744 0.8758536046
0.4025577847 0.8862882780 -0.6820955074 2.7040179457 0.0694028538 8.0487069001 0.0694028538 0.4025577847 0.8862882780
0.5221974278 0.7991215575 0.1553819944 2.0938509024 3.5259946113 8.0487069001 3.5259946113 0.5221974278 0.7991215575
0.5447175939 0.8337272475 0.3130231571 2.3360907323 3.5259946113 8.0487069001 3.5259946113 0.5447175939 0.8337272475
0.5377210024 0.8158191986 0.2640470171 2.2107343904 3.5259946113 8.0487069001 3.5259946113 0.5377210024 0.8158191986
0.5259473069 0.7035312218 0.1816311484 1.4247185524 3.5259946113 8.0487069001 3.5259946113 0.5259473069 0.7035312218
0.6632183802 0.1365119853 1.1425286611 -2.5444161028 13.0031704863 7.9503580548 7.9503580548 0.6632183802 0.1365119853
0.9670795492 0.6998271904 3.2695568445 1.3987903327 3.5259946113 0.6472440674 0.6472440674 0.9670795492 0.6998271904
0.6128100413 0.3986370056 0.7896702894 -0.7095409607 0.0887690381 0.4883208927 0.0887690381 0.6128100413 0.3986370056
0.6098523992 0.7371207475 0.7689667943 1.6598452325 3.5259946113 0.4883208927 0.4883208927 0.6098523992 0.7371207475
0.9338595980 0.6188497289 3.0370171861 0.8319481026 3.5259946113 0.0827281064 0.0827281064 0.9338595980 0.6188497289
0.9751930443 0.6731834538 3.3263513102 1.2122841765 3.5259946113 0.0827281064 0.0827281064 0.9751930443 0.6731834538
0.1294119584 0.7348706774 -2.5941162913 1.6440947416 1.2066650753 0.0804509261 0.0804509261 0.1294119584 0.7348706774
0.0371905208 0.6997326968 -3.2396663543 1.3981288773 0.0694028538 0.0804509261 0.0694028538 0.0371905208 0.6997326968
0.0639242295 0.7738014472 -3.0525303932 1.9166101305 0.0694028538 0.0804509261 0.0694028538 0.0639242295 0.7738014472
0.1728841663 0.8805548840 -2.2898108358 2.6638841877 40.4596954667 0.0804509261 0.0804509261 0.1728841663 0.8805548840
0.7117930709 0.1457205607 1.4825514965 -2.4799560750 90.3312785605 88.4782400997 88.4782400997 0.7117930709 0.1457205607
0.7118742184 0.1457290044 1.4831195286 -2.4798969692 90.3317887183 88.4773939266 88.4773939266 0.7118742184 0.1457290044
0.7118845565 0.1457252275 1.4831918957 -2.4799234073 90.3318274405 88.4773842413 88.4773842413 0.7118845565 0.1457252275
0.7116045695 0.1458275159 1.4812319866 -2.4792073884 90.3267821701 88.4754979365 88.4754979365 0.7116045695 0.1458275159
0.7117938114 0.1458042300 1.4825566798 -2.4793703902 90.3308004893 88.4744630189 88.4744630189 0.7117938114 0.1458042300
0.7115251783 0.1458565202 1.4806762479 -2.4790043588 90.3235966859 88.4740915684 88.4740915684 0.7115251783 0.1458565202
0.6903235185 0.1429878906 1.3322646292 -2.4990847661 59.4566861103 52.5874657399 52.5874657399 0.6903235185 0.1429878906
0.1274085322 0.1116545086 -2.6081402746 -2.7184184397 47.4085147489 60.1942273421 47.4085147489 0.1274085322 0.1116545086
0.7146391409 0.1313363060 1.5024739860 -2.5806458582 86.2850393412 41.3033945897 41.3033945897 0.7146391409 0.1313363060
0.7269934529 0.1547503784 1.5889541704 -2.4167473511 69.7901810304 36.1266113125 36.1266113125 0.7269934529 0.1547503784
0.7392336357 0.1568381186 1.6746354496 -2.4021331700 43.4803458197 16.7585430294 16.7585430294 0.7392336357 0.1568381186
0.6835900978 0.1767974384 1.2851306847 -2.2624179315 41.9421250188 14.8435378988 14.8435378988 0.6835900978 0.1767974384
0.7629374756 0.1097334343 1.8405623294 -2.7318659602 13.1971344622 18.4227023664 13.1971344622 0.7629374756 0.1097334343
0.1493692600 0.8079623652 -2.4544151800 2.1557365567 30.7229455027 11.7518568275 11.7518568275 0.1493692600 0.8079623652
0.6622283611 0.1860194293 1.1355985278 -2.1978639948 13.2554261188 9.7368876532 9.7368876532 0.6622283611 0.1860194293
0.6998181882 0.1802022607 1.3987273175 -2.2385841754 63.1789113238 4.1248657907 4.1248657907 0.6998181882 0.1802022607
0.1078825200 0.0563826729 -2.7448223599 -3.1053212900 4.0142206698 49.7607794455 4.0142206698 0.1078825200 0.0563826729
0.5347073561 0.7855814452 0.2429514926 1.9990701164 3.5259946113 8.0487069001 3.5259946113 0.5347073561 0.7855814452
0.5258725147 0.6447481448 0.1811076026 1.0132370136 3.5259946113 8.0487069001 3.5259946113 0.5258725147 0.6447481448
0.5028799383 0.9371329191 0.0201595680 3.0599304334 3.5259946113 8.0487069001 3.5259946113 0.5028799383 0.9371329191
0.5165147417 0.9443650346 0.1156031918 3.1105552424 3.5259946113 8.0487069001 3.5259946113 0.5165147417 0.9443650346
0.5316392159 0.9410418754 0.2214745114 3.0872931279 3.5259946113 8.0487069001 3.5259946113 0.5316392159 0.9410418754
0.4841153626 0.8459232983 -0.1111924618 2.4214630878 3.5259946113 8.0487069001 3.5259946113 0.4841153626 0.8459232983
0.5278573957 0.5816036916 0.1950017696 0.5712258415 3.5259946113 8.0487069001 3.5259946113 0.5278573957 0.5816036916
0.4689738260 1.0000000000 -0.2171832183 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.4689738260 1.0000000000
0.7420187999 0.1078890084 1.6941315993 -2.7447769413 35.4160441940 5.7434037514 5.7434037514 0.7420187999 0.1078890084
0.1367494640 0.0442146777 -2.5427537519 -3.1904972561 16.0990004061 39.2774833551 16.0990004061 0.1367494640 0.0442146777
0.7575435420 0.0910350006 1.8028047943 -2.8627549959 12.8420005635 0.6960409702 0.6960409702 0.7575435420 0.0910350006
0.0899133183 0.8774358768 -2.8706067721 2.6420511379 9.5323631835 0.0804509261 0.0804509261 0.0899133183 0.8774358768
0.1944603849 0.7030343255 -2.1387773057 1.4212402786 3.6145682993 0.0804509261 0.0804509261 0.1944603849 0.7030343255
0.7289314300 0.7627370837 1.6025200102 1.8391595857 3.5259946113 0.4883208927 0.4883208927 0.7289314300 0.7627370837
0.5483440270 0.9094969038 0.3384081888 2.8664783269 3.5259946113 0.4883208927 0.4883208927 0.5483440270 0.9094969038
0.8221171751 0.7872447021 2.2548202256 2.0107129145 3.5259946113 0.0827281064 0.0827281064 0.8221171751 0.7872447021
0.5781029542 0.6996581097 0.5467206794 1.3976067679 3.5259946113 0.4883208927 0.4883208927 0.5781029542 0.6996581097
0.4797646039 0.6037977666 -0.1416477729 0.7265843664 3.5259946113 8.0487069001 3.5259946113 0.4797646039 0.6037977666
0.5630476190 0.6634218246 0.4413333331 1.1439527719 3.5259946113 0.4883208927 0.4883208927 0.5630476190 0.6634218246
0.4949210070 0.5901083008 -0.0355529510 0.6307581053 3.5259946113 8.0487069001 3.5259946113 0.4949210070 0.5901083008
0.5125768243 0.6127914476 0.0880377703 0.7895401331 3.5259946113 8.0487069001 3.5259946113 0.5125768243 0.6127914476
0.4693245491 0.5812933424 -0.2147281560 0.5690533967 3.5259946113 8.0487069001 3.5259946113 0.4693245491 0.5812933424
0.5200629512 0.5443979794 0.1404406586 0.3107858558 3.5259946113 8.0487069001 3.5259946113 0.5200629512 0.5443979794
0.5194317817 0.5631063982 0.1360224722 0.4417447876 3.5259946113 8.0487069001 3.5259946113 0.5194317817 0.5631063982
0.4733089152 0.5480374290 -0.1868375936 0.3362620028 3.5259946113 8.0487069001 3.5259946113 0.4733089152 0.5480374290
0.4932808768 0.6186510320 -0.0470338622 0.8305572241 3.5259946113 8.0487069001 3.5259946113 0.4932808768 0.6186510320
0.5020531416 0.5319366570 0.0143719912 0.2235565993 3.5259946113 8.0487069001 3.5259946113 0.5020531416 0.5319366570
0.5875554550 0.5588036008 0.6128881847 0.4116252057 3.5259946113 0.4883208927 0.4883208927 0.5875554550 0.5588036008
0.5563735385 0.5839179935 0.3946147696 0.5874259545 3.5259946113 0.4883208927 0.4883208927 0.5563735385 0.5839179935
0.5211073194 0.5813401100 0.1477512360 0.5693807697 3.5259946113 8.0487069001 3.5259946113 0.5211073194 0.5813401100
0.5329397820 0.6249744523 0.2305784739 0.8748211662 3.5259946113 8.0487069001 3.5259946113 0.5329397820 0.6249744523
0.5604424941 0.5485006875 0.4230974585 0.3395048126 3.5259946113 0.4883208927 0.4883208927 0.5604424941 0.5485006875
0.4683037156 0.6680246878 -0.2218739910 1.1761728149 3.5259946113 8.0487069001 3.5259946113 0.4683037156 0.6680246878
0.5004918122 0.6945285383 0.0034426853 1.3616997680 3.5259946113 8.0487069001 3.5259946113 0.5004918122 0.6945285383
0.5016866552 0.6426230417 0.0118065862 0.9983612921 3.5259946113 8.0487069001 3.5259946113 0.5016866552 0.6426230417
0.4723272453 0.6238832370 -0.1937092830 0.8671826591 3.5259946113 8.0487069001 3.5259946113 0.4723272453 0.6238832370
0.5135843124 0.7212117119 0.0950901867 1.5484819834 3.5259946113 8.0487069001 3.5259946113 0.5135843124 0.7212117119
0.5458463823 0.6964544144 0.3209246760 1.3751809011 3.5259946113 8.0487069001 3.5259946113 0.5458463823 0.6964544144
0.5089071830 0.7450245515 0.0623502813 1.7151718602 3.5259946113 8.0487069001 3.5259946113 0.5089071830 0.7450245515
0.5525730516 0.7229920336 0.3680113613 1.5609442353 3.5259946113 0.4883208927 0.4883208927 0.5525730516 0.7229920336
0.5261486543 0.6990432458 0.1830405801 1.3933027208 3.5259946113 8.0487069001 3.5259946113 0.5261486543 0.6990432458
0.4775739672 0.6968152007 -0.1569822298 1.3777064051 3.5259946113 8.0487069001 3.5259946113 0.4775739672 0.6968152007
0.4795468849 0.7460903387 -0.1431718060 1.7226323708 3.5259946113 8.0487069001 3.5259946113 0.4795468849 0.7460903387
0.5266912614 0.7525288623 0.1868388300 1.7677020359 3.5259946113 8.0487069001 3.5259946113 0.5266912614 0.7525288623
0.5472701112 0.7567689300 0.3308907785 1.7973825099 3.5259946113 8.0487069001 3.5259946113 0.5472701112 0.7567689300
0.5521335985 0.6436612452 0.3649351898 1.0056287162 3.5259946113 0.4883208927 0.4883208927 0.5521335985 0.6436612452
0.5708742868 0.7244742172 0.4961200076 1.5713195207 3.5259946113 0.4883208927 0.4883208927 0.5708742868 0.7244742172
0.0909618191 0.7410608929 -2.8632672662 1.6874262503 0.1688177548 0.0804509261 0.0804509261 0.0909618191 0.7410608929
0.2053314757 0.1615254633 -2.0626796701 -2.3693217567 0.1020729468 3.5714392151 0.1020729468 0.2053314757 0.1615254633
0.4313361629 0.5869606030 -0.4806468596 0.6087242211 0.0694028538 8.2521230818 0.0694028538 0.4313361629 0.5869606030
0.4490163256 0.6757903622 -0.3568857207 1.2305325357 0.0694028538 8.0487069001 0.0694028538 0.4490163256 0.6757903622
0.4301924590 0.7734241987 -0.4886527870 1.9139693911 0.0694028538 8.0487069001 0.0694028538 0.4301924590 0.7734241987
0.2458483633 0.4325906889 -1.7790614566 -0.4718651775 0.1020729468 74.2334903004 0.1020729468 0.2458483633 0.4325906889
0.1342889139 0.1120506917 -2.5599776029 -2.7156451584 39.8015289380 57.7460827591 39.8015289380 0.1342889139 0.1120506917
0.0740494116 0.0606928510 -2.9816541188 -3.0751500428 0.2912831891 43.6205303626 0.2912831891 0.0740494116 0.0606928510
0.7478967930 0.4029590898 1.7352775509 -0.6792863715 0.0887690381 34.2418004635 0.0887690381 0.7478967930 0.4029590898
0.6926116092 0.4942650923 1.3482812647 -0.0401443541 0.0887690381 20.7265355928 0.0887690381 0.6926116092 0.4942650923
0.3133977202 0.6716790282 -1.3062159587 1.2017531975 0.0826000422 19.7597315894 0.0826000422 0.3133977202 0.6716790282
0.4813470111 0.9355383250 -0.1305709222 3.0487682747 3.5259946113 8.0487069001 3.5259946113 0.4813470111 0.9355383250
0.5147948261 1.0000000000 0.1035637827 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.5147948261 1.0000000000
0.4966930241 1.0000000000 -0.0231488312 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.4966930241 1.0000000000
0.5225868774 0.9599833815 0.1581081415 3.2198836703 3.5259946113 8.0487069001 3.5259946113 0.5225868774 0.9599833815
0.2419780540 0.8572106428 -1.8061536219 2.5004744996 0.5780080629 8.0487069001 0.5780080629 0.2419780540 0.8572106428
0.4779773197 1.0000000000 -0.1541587618 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.4779773197 1.0000000000
0.5453696803 0.9977375692 0.3175877624 3.4841629844 3.5259946113 8.0487069001 3.5259946113 0.5453696803 0.9977375692
0.5141169856 0.9405011624 0.0988188995 3.0835081371 3.5259946113 8.0487069001 3.5259946113 0.5141169856 0.9405011624
0.4369056849 0.9757912281 -0.4416602054 3.3305385966 0.0694028538 8.0487069001 0.0694028538 0.4369056849 0.9757912281
0.4965462137 0.9128939889 -0.0241765040 2.8902579220 3.5259946113 8.0487069001 3.5259946113 0.4965462137 0.9128939889
0.5171147384 0.9215328358 0.1198031691 2.9507298507 3.5259946113 8.0487069001 3.5259946113 0.5171147384 0.9215328358
0.5281231762 0.7097303389 0.1968622334 1.4681123726 3.5259946113 8.0487069001 3.5259946113 0.5281231762 0.7097303389
0.5475630105 0.6884694027 0.3329410736 1.3192858187 3.5259946113 8.0487069001 3.5259946113 0.5475630105 0.6884694027
0.5439481721 0.7543664981 0.3076372047 1.7805654864 3.5259946113 8.0487069001 3.5259946113 0.5439481721 0.7543664981
0.5450038222 0.6615360221 0.3150267555 1.1307521547 3.5259946113 8.0487069001 3.5259946113 0.5450038222 0.6615360221
0.4963634632 0.6968456730 -0.0254557575 1.3779197110 3.5259946113 8.0487069001 3.5259946113 0.4963634632 0.6968456730
0.5089620501 0.7342636642 0.0627343506 1.6398456495 3.5259946113 8.0487069001 3.5259946113 0.5089620501 0.7342636642
0.5438467941 0.6167735515 0.3069275586 0.8174148608 3.5259946113 8.0487069001 3.5259946113 0.5438467941 0.6167735515
0.5145263870 0.6666315527 0.1016847091 1.1664208691 3.5259946113 8.0487069001 3.5259946113 0.5145263870 0.6666315527
0.4935817868 0.6641941557 -0.0449274927 1.1493590899 3.5259946113 8.0487069001 3.5259946113 0.4935817868 0.6641941557
0.4261044482 1.0000000000 -0.5172688623 3.5000000000 0.0694028538 8.0487069001 0.0694028538 0.4261044482 1.0000000000
0.5167527060 0.6173647003 0.1172689423 0.8215529018 3.5259946113 8.0487069001 3.5259946113 0.5167527060 0.6173647003
0.5443679867 0.6407919014 0.3105759072 0.9855433098 3.5259946113 8.0487069001 3.5259946113 0.5443679867 0.6407919014
0.5195992269 0.6488805551 0.1371945885 1.0421638856 3.5259946113 8.0487069001 3.5259946113 0.5195992269 0.6488805551
0.4908786703 0.5957288235 -0.0638493080 0.6701017642 3.5259946113 8.0487069001 3.5259946113 0.4908786703 0.5957288235
0.4921782882 0.7421084031 -0.0547519825 1.6947588215 3.5259946113 8.0487069001 3.5259946113 0.4921782882 0.7421084031
0.5004222017 0.7799195932 0.0029554117 1.9594371526 3.5259946113 8.0487069001 3.5259946113 0.5004222017 0.7799195932
0.5375309693 0.7355421616 0.2627167848 1.6487951314 3.5259946113 8.0487069001 3.5259946113 0.5375309693 0.7355421616
0.4714287061 0.8041026133 -0.1999990573 2.1287182930 3.5259946113 8.0487069001 3.5259946113 0.4714287061 0.8041026133
0.5157950012 0.8114842158 0.1105650084 2.1803895104 3.5259946113 8.0487069001 3.5259946113 0.5157950012 0.8114842158
0.4831871438 0.7866096973 -0.1176899932 2.0062678814 3.5259946113 8.0487069001 3.5259946113 0.4831871438 0.7866096973
0.4577163310 0.7066427814 -0.2959856831 1.4464994695 0.0694028538 8.0487069001 0.0694028538 0.4577163310 0.7066427814
0.4386878769 0.7260676666 -0.4291848617 1.5824736659 0.0694028538 8.0487069001 0.0694028538 0.4386878769 0.7260676666
0.5324752738 0.7812552584 0.2273269165 1.9687868091 3.5259946113 8.0487069001 3.5259946113 0.5324752738 0.7812552584
0.4532007041 0.8271024360 -0.3275950711 2.2897170520 0.0694028538 8.0487069001 0.0694028538 0.4532007041 0.8271024360
0.4648938772 0.7767342719 -0.2457428593 1.9371399035 0.0694028538 8.0487069001 0.0694028538 0.4648938772 0.7767342719
0.4722337129 0.8290093683 -0.1943640098 2.3030655778 3.5259946113 8.0487069001 3.5259946113 0.4722337129 0.8290093683
0.5415796000 0.9799873828 0.2910572002 3.3599116795 3.5259946113 8.0487069001 3.5259946113 0.5415796000 0.9799873828
0.3996601562 0.9940707153 -0.7023789068 3.4584950073 0.0694028538 8.0487069001 0.0694028538 0.3996601562 0.9940707153
0.7142471829 0.4868217980 1.4997302802 -0.0922474142 0.0887690381 6.7670742599 0.0887690381 0.7142471829 0.4868217980
0.6749500486 0.1294958257 1.2246503401 -2.5935292200 25.1549850666 5.7219920564 5.7219920564 0.6749500486 0.1294958257
0.7181298751 0.1140726355 1.5269091258 -2.7014915516 72.8776727520 4.9155052601 4.9155052601 0.7181298751 0.1140726355
0.7001631006 0.1185888614 1.4011417043 -2.6698779700 67.1685123220 4.1913917130 4.1913917130 0.7001631006 0.1185888614
0.5626113996 0.6499817666 0.4382797973 1.0498723665 3.5259946113 0.4883208927 0.4883208927 0.5626113996 0.6499817666
0.5683808273 0.6690905063 0.4786657912 1.1836335440 3.5259946113 0.4883208927 0.4883208927 0.5683808273 0.6690905063
0.5552181448 0.7135669909 0.3865270139 1.4949689360 3.5259946113 0.4883208927 0.4883208927 0.5552181448 0.7135669909
0.8879248015 0.6892686843 2.7154736103 1.3248807901 3.5259946113 0.0827281064 0.0827281064 0.8879248015 0.6892686843
0.9808638805 0.6976916552 3.3660471633 1.3838415863 3.5259946113 0.0827281064 0.0827281064 0.9808638805 0.6976916552
1.0000000000 0.7331609276 3.5000000000 1.6321264930 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.7331609276
0.1479801937 0.5445719741 -2.4641386440 0.3120038188 0.0694028538 0.0804509261 0.0694028538 0.1479801937 0.5445719741
0.1799780422 0.7733761350 -2.2401537045 1.9136329447 26.6849480185 0.0804509261 0.0804509261 0.1799780422 0.7733761350
0.2022651216 0.7627613537 -2.0841441491 1.8393294758 10.3695030635 0.0804509261 0.0804509261 0.2022651216 0.7627613537
0.7116586492 0.1457596414 1.4816105446 -2.4796825102 90.3282663033 88.4773645805 88.4773645805 0.7116586492 0.1457596414
0.7117460144 0.1457758415 1.4822221010 -2.4795691095 90.3303684393 88.4773456420 88.4773456420 0.7117460144 0.1457758415
0.7120197420 0.1456758398 1.4841381943 -2.4802691211 90.3304842142 88.4772535152 88.4772535152 0.7120197420 0.1456758398
0.7119509483 0.1457110004 1.4836566381 -2.4800229971 90.3314662749 88.4767990992 88.4767990992 0.7119509483 0.1457110004
0.7116294380 0.1458184307 1.4814060662 -2.4792709853 90.3275662263 88.4758838805 88.4758838805 0.7116294380 0.1458184307
0.7115157391 0.1458291470 1.4806101734 -2.4791959707 90.3226963491 88.4749691244 88.4749691244 0.7115157391 0.1458291470
0.7257836375 0.1454468925 1.5804854627 -2.4818717526 76.3852099272 78.0100526202 76.3852099272 0.7257836375 0.1454468925
0.7014849762 0.1371475162 1.4103948334 -2.5399673865 78.6902877614 45.5620098977 45.5620098977 0.7014849762 0.1371475162
0.1879689347 0.0503992579 -2.1842174571 -3.1472051950 43.8491060532 43.1737881014 43.1737881014 0.1879689347 0.0503992579
0.6787936596 0.1612115406 1.2515556174 -2.3715192161 42.3977389768 63.7409107357 42.3977389768 0.6787936596 0.1612115406
0.1358136028 0.8332445215 -2.5493047801 2.3327116506 36.9715441682 34.0374606777 34.0374606777 0.1358136028 0.8332445215
0.7119447305 0.1611496831 1.4836131138 -2.3719522184 87.6381379708 32.7426584233 32.7426584233 0.7119447305 0.1611496831
0.7512801914 0.1249325518 1.7589613401 -2.6254721374 31.5612133480 51.3259854231 31.5612133480 0.7512801914 0.1249325518
0.7157125210 0.1277989802 1.5099876472 -2.6054071389 83.8453437478 29.0863469062 29.0863469062 0.7157125210 0.1277989802
0.1842997230 0.0333776466 -2.2099019392 -3.2663564735 28.9036667809 31.2915514782 28.9036667809 0.1842997230 0.0333776466
0.1307512211 0.9211815930 -2.5847414526 2.9482711510 51.2591073636 16.0887390112 16.0887390112 0.1307512211 0.9211815930
0.6899765049 0.1304533254 1.3298355343 -2.5868267224 52.6344225668 12.9251937043 12.9251937043 0.6899765049 0.1304533254
0.7288537265 0.1158043691 1.6019760856 -2.6893694164 59.7075326828 10.5017070293 10.5017070293 0.7288537265 0.1158043691
0.0842781932 0.0891549460 -2.9100526474 -2.8759153782 8.3192211508 56.0841868392 8.3192211508 0.0842781932 0.0891549460
0.7757004718 0.1139508185 1.9299033027 -2.7023442706 5.6847233971 27.1994099350 5.6847233971 0.7757004718 0.1139508185
0.5390192574 0.9151684237 0.2731348021 2.9061789659 3.5259946113 8.0487069001 3.5259946113 0.5390192574 0.9151684237
0.5139374068 0.5995570763 0.0975618476 0.6968995338 3.5259946113 8.0487069001 3.5259946113 0.5139374068 0.5995570763
0.5095520615 0.9350183904 0.0668644303 3.0451287331 3.5259946113 8.0487069001 3.5259946113 0.5095520615 0.9350183904
0.4951037438 0.9196647548 -0.0342737936 2.9376532834 3.5259946113 8.0487069001 3.5259946113 0.4951037438 0.9196647548
0.5330145976 0.8647057850 0.2311021831 2.5529404947 3.5259946113 8.0487069001 3.5259946113 0.5330145976 0.8647057850
0.5018069985 0.7701755281 0.0126489893 1.8912286969 3.5259946113 8.0487069001 3.5259946113 0.5018069985 0.7701755281
0.4861725299 0.6003201847 -0.0967922908 0.7022412931 3.5259946113 8.0487069001 3.5259946113 0.4861725299 0.6003201847
0.5038711552 0.8592845341 0.0270980862 2.5149917384 3.5259946113 8.0487069001 3.5259946113 0.5038711552 0.8592845341
0.5037940527 0.5894693042 0.0265583691 0.6262851291 3.5259946113 8.0487069001 3.5259946113 0.5037940527 0.5894693042
0.1187528565 0.0882737049 -2.6687300048 -2.8820840657 66.6614641941 82.7523794577 66.6614641941 0.1187528565 0.0882737049
0.7198154118 0.1978467154 1.5387078825 -2.1150729919 59.9472734688 0.6960409702 0.6960409702 0.7198154118 0.1978467154
0.7337822772 0.1238223310 1.6364759405 -2.6332436832 58.0281435526 37.8778780747 37.8778780747 0.7337822772 0.1238223310
0.1435986807 0.0513842062 -2.4948092354 -3.1403105568 34.6341304823 52.1858774484 34.6341304823 0.1435986807 0.0513842062
0.1336815179 0.8293245241 -2.5642293745 2.3052716686 31.3246856932 13.7058404363 13.7058404363 0.1336815179 0.8293245241
0.1703005560 0.9038545613 -2.3078961077 2.8269819290 25.0487927872 0.0804509261 0.0804509261 0.1703005560 0.9038545613
0.5390983245 0.7161838936 0.2736882714 1.5132872552 3.5259946113 8.0487069001 3.5259946113 0.5390983245 0.7161838936
