# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.3374254227 0.6465461722 -1.1380220409 1.0258232057 17.3273466718 51.0738146746 17.3273466718 0.3374254227 0.6465461722
0.2874092959 0.7208977178 -1.4881349290 1.5462840244 17.3273466718 0.0734389052 0.0734389052 0.2874092959 0.7208977178
0.2718622839 0.6825493076 -1.5969640125 1.2778451530 17.3273466718 0.0734389052 0.0734389052 0.2718622839 0.6825493076
0.3001221646 0.6857380478 -1.3991448476 1.3001663349 17.3273466718 51.0738146746 17.3273466718 0.3001221646 0.6857380478
0.3609796942 0.8202554266 -0.9731421404 2.2417879863 17.3273466718 51.0738146746 17.3273466718 0.3609796942 0.8202554266
0.2921824700 0.6577840117 -1.4547227100 1.1044880818 17.3273466718 0.0734389052 0.0734389052 0.2921824700 0.6577840117
0.2830405419 0.7734511723 -1.5187162068 1.9141582060 17.3273466718 0.0734389052 0.0734389052 0.2830405419 0.7734511723
0.7709197048 0.3846172427 1.8964379337 -0.8076793014 0.2088614028 66.6631743173 0.2088614028 0.7709197048 0.3846172427
0.7955081671 0.3805809472 2.0685571698 -0.8359333697 0.0734389052 60.2455311646 0.0734389052 0.7955081671 0.3805809472
0.4125287524 0.2485136045 -0.6122987335 -1.7604047688 17.3273466718 57.8531878266 17.3273466718 0.4125287524 0.2485136045
0.3255516254 0.7263936556 -1.2211386222 1.5847555891 17.3273466718 51.0738146746 17.3273466718 0.3255516254 0.7263936556
0.3308568173 0.6487736147 -1.1840022787 1.0414153030 17.3273466718 51.0738146746 17.3273466718 0.3308568173 0.6487736147
0.3165008196 0.6660832212 -1.2844942630 1.1625825483 17.3273466718 51.0738146746 17.3273466718 0.3165008196 0.6660832212
0.3356831548 0.6881172291 -1.1502179162 1.3168206036 17.3273466718 51.0738146746 17.3273466718 0.3356831548 0.6881172291
0.3020799422 0.7323034356 -1.3854404048 1.6261240494 17.3273466718 51.0738146746 17.3273466718 0.3020799422 0.7323034356
0.3198712602 0.7457683822 -1.2609011789 1.7203786755 17.3273466718 51.0738146746 17.3273466718 0.3198712602 0.7457683822
0.3382845436 0.7129387199 -1.1320081945 1.4905710394 17.3273466718 51.0738146746 17.3273466718 0.3382845436 0.7129387199
0.3967611029 0.6890470065 -0.7226722795 1.3233290458 17.3273466718 51.0738146746 17.3273466718 0.3967611029 0.6890470065
0.3630530679 0.7253665645 -0.9586285248 1.5775659514 17.3273466718 51.0738146746 17.3273466718 0.3630530679 0.7253665645
0.3281528323 0.8178341531 -1.2029301740 2.2248390718 17.3273466718 51.0738146746 17.3273466718 0.3281528323 0.8178341531
0.3932107193 0.7346072110 -0.7475249651 1.6422504770 17.3273466718 51.0738146746 17.3273466718 0.3932107193 0.7346072110
0.3665356639 0.7704851029 -0.9342503530 1.8933957202 17.3273466718 51.0738146746 17.3273466718 0.3665356639 0.7704851029
0.3550142958 0.8154870560 -1.0148999295 2.2084093918 17.3273466718 51.0738146746 17.3273466718 0.3550142958 0.8154870560
0.3832252360 0.8321116104 -0.8174233482 2.3247812725 17.3273466718 51.0738146746 17.3273466718 0.3832252360 0.8321116104
0.4031329662 0.8150727868 -0.6780692369 2.2055095079 17.3273466718 51.0738146746 17.3273466718 0.4031329662 0.8150727868
0.3028371636 0.7945026489 -1.3801398550 2.0615185420 17.3273466718 51.0738146746 17.3273466718 0.3028371636 0.7945026489
0.3549964144 0.8532539812 -1.0150250995 2.4727778683 17.3273466718 51.0738146746 17.3273466718 0.3549964144 0.8532539812
0.3283777357 0.8659327395 -1.2013558499 2.5615291768 0.0625546507 51.0738146746 0.0625546507 0.3283777357 0.8659327395
0.3338143832 0.8974387920 -1.1632993176 2.7820715437 0.0625546507 51.0738146746 0.0625546507 0.3338143832 0.8974387920
0.3652298079 0.8371553057 -0.9433913447 2.3600871400 17.3273466718 51.0738146746 17.3273466718 0.3652298079 0.8371553057
0.3101026708 0.8589895299 -1.3292813045 2.5129267093 17.3273466718 51.0738146746 17.3273466718 0.3101026708 0.8589895299
0.3450277449 0.8323594429 -1.0848057857 2.3265161000 17.3273466718 51.0738146746 17.3273466718 0.3450277449 0.8323594429
0.3670410404 0.7054494240 -0.9307127169 1.4381459679 17.3273466718 51.0738146746 17.3273466718 0.3670410404 0.7054494240
0.4137780541 0.7694608111 -0.6035536213 1.8862256780 17.3273466718 51.0738146746 17.3273466718 0.4137780541 0.7694608111
0.3988584591 0.7571237920 -0.7079907861 1.7998665437 17.3273466718 51.0738146746 17.3273466718 0.3988584591 0.7571237920
0.4135706370 0.7918447550 -0.6050055411 2.0429132852 17.3273466718 51.0738146746 17.3273466718 0.4135706370 0.7918447550
0.0913824124 0.3206796278 -2.8603231132 -1.2552426051 60.6670776232 8.6110614391 8.6110614391 0.0913824124 0.3206796278
0.0453511787 0.3711934410 -3.1825417492 -0.9016459132 35.9276132548 0.0734389052 0.0734389052 0.0453511787 0.3711934410
0.0476986501 0.3451717563 -3.1661094494 -1.0837977059 17.3273466718 0.0734389052 0.0734389052 0.0476986501 0.3451717563
0.2855528464 0.6831052534 -1.5011300755 1.2817367736 17.3273466718 0.0734389052 0.0734389052 0.2855528464 0.6831052534
0.2698876010 0.7555531264 -1.6107867933 1.7888718847 17.3273466718 0.0734389052 0.0734389052 0.2698876010 0.7555531264
0.2907000540 0.8414858794 -1.4650996222 2.3904011558 17.3273466718 0.0734389052 0.0734389052 0.2907000540 0.8414858794
0.7303287249 0.3807565894 1.6123010741 -0.8347038740 76.2361250118 89.5646700385 76.2361250118 0.7303287249 0.3807565894
0.1077279401 0.2780646373 -2.7459044192 -1.5535475391 68.5604811246 72.8516101592 68.5604811246 0.1077279401 0.2780646373
0.7208593149 0.4553317825 1.5460152043 -0.3126775226 77.0765126443 49.8416807813 49.8416807813 0.7208593149 0.4553317825
0.7016437416 0.4308727509 1.4115061915 -0.4838907435 44.3421292019 81.8492154002 44.3421292019 0.7016437416 0.4308727509
0.7487851110 0.3641118920 1.7414957773 -0.9512167562 26.6701677518 83.4081538288 26.6701677518 0.7487851110 0.3641118920
0.7153668789 0.2450561656 1.5075681524 -1.7846068408 47.6443828422 26.2264860628 26.2264860628 0.7153668789 0.2450561656
0.0878101206 0.4231594265 -2.8853291559 -0.5378840145 70.0604059273 24.4384030667 24.4384030667 0.0878101206 0.4231594265
0.7428347604 0.4335239532 1.6998433226 -0.4653323274 24.2857839778 42.8869349041 24.2857839778 0.7428347604 0.4335239532
0.4055167550 0.4595608496 -0.6613827152 -0.2830740528 17.3273466718 51.7014156345 17.3273466718 0.4055167550 0.4595608496
0.3119668699 0.3913550107 -1.3162319106 -0.7605149252 17.3273466718 51.0738146746 17.3273466718 0.3119668699 0.3913550107
0.3506200108 0.7882468865 -1.0456599242 2.0177282052 17.3273466718 51.0738146746 17.3273466718 0.3506200108 0.7882468865
0.3873148629 0.7975066252 -0.7887959596 2.0825463762 17.3273466718 51.0738146746 17.3273466718 0.3873148629 0.7975066252
0.3330490616 0.7319970591 -1.1686565691 1.6239794140 17.3273466718 51.0738146746 17.3273466718 0.3330490616 0.7319970591
0.3125867587 0.4369536563 -1.3118926888 -0.4413244060 17.3273466718 51.0738146746 17.3273466718 0.3125867587 0.4369536563
0.3457171427 0.6628633116 -1.0799800012 1.1400431810 17.3273466718 51.0738146746 17.3273466718 0.3457171427 0.6628633116
0.3555169408 0.7287976759 -1.0113814144 1.6015837312 17.3273466718 51.0738146746 17.3273466718 0.3555169408 0.7287976759
0.3978799879 0.3594406444 -0.7148400844 -0.9839154894 17.3273466718 53.9501664451 17.3273466718 0.3978799879 0.3594406444
0.3775526134 0.3742310237 -0.8571317064 -0.8803828341 17.3273466718 51.0738146746 17.3273466718 0.3775526134 0.3742310237
0.4096809876 0.5295807222 -0.6322330867 0.2070650554 17.3273466718 51.0738146746 17.3273466718 0.4096809876 0.5295807222
0.3699303710 0.7966068174 -0.9104874032 2.0762477217 17.3273466718 51.0738146746 17.3273466718 0.3699303710 0.7966068174
0.3179198738 0.4188100318 -1.2745608837 -0.5683297774 17.3273466718 51.0738146746 17.3273466718 0.3179198738 0.4188100318
0.2987341249 0.7924182587 -1.4088611260 2.0469278110 17.3273466718 51.0738146746 17.3273466718 0.2987341249 0.7924182587
0.4053173287 0.8627174545 -0.6627786994 2.5390221812 17.3273466718 51.0738146746 17.3273466718 0.4053173287 0.8627174545
0.3538780925 0.5418327771 -1.0228533527 0.2928294399 17.3273466718 51.0738146746 17.3273466718 0.3538780925 0.5418327771
0.7242123102 0.3774014215 1.5694861714 -0.8581900495 86.7980520485 87.7951814609 86.7980520485 0.7242123102 0.3774014215
0.0725605501 0.3441503196 -2.9920761494 -1.0909477625 53.9150906028 0.0734389052 0.0734389052 0.0725605501 0.3441503196
0.0000000000 0.0527774204 -3.5000000000 -3.1305580572 17.3273466718 0.0569575213 0.0569575213 0.0000000000 0.0527774204
0.1827640073 0.4892749623 -2.2206519491 -0.0750752642 17.3273466718 0.0734389052 0.0734389052 0.1827640073 0.4892749623
0.3666708358 0.5147107692 -0.9333041494 0.1029753843 17.3273466718 51.0738146746 17.3273466718 0.3666708358 0.5147107692
0.3571520285 0.6139454910 -0.9999358002 0.7976184368 17.3273466718 51.0738146746 17.3273466718 0.3571520285 0.6139454910
0.3619290157 0.5741014181 -0.9664968904 0.5187099270 17.3273466718 51.0738146746 17.3273466718 0.3619290157 0.5741014181
0.3077633368 0.5737953955 -1.3456566421 0.5165677683 17.3273466718 51.0738146746 17.3273466718 0.3077633368 0.5737953955
0.3358066707 0.5335079721 -1.1493533050 0.2345558049 17.3273466718 51.0738146746 17.3273466718 0.3358066707 0.5335079721
0.3733025898 0.5384353413 -0.8868818715 0.2690473889 17.3273466718 51.0738146746 17.3273466718 0.3733025898 0.5384353413
0.4070245965 0.5620884931 -0.6508278242 0.4346194518 17.3273466718 51.4963754900 17.3273466718 0.4070245965 0.5620884931
0.3994006405 0.5410419328 -0.7041955163 0.2872935296 17.3273466718 51.0738146746 17.3273466718 0.3994006405 0.5410419328
0.3585045459 0.5515636329 -0.9904681784 0.3609454302 17.3273466718 51.0738146746 17.3273466718 0.3585045459 0.5515636329
0.3865681917 0.5993182282 -0.7940226578 0.6952275976 17.3273466718 51.0738146746 17.3273466718 0.3865681917 0.5993182282
0.3965703478 0.5828131845 -0.7240075651 0.5796922917 17.3273466718 51.0738146746 17.3273466718 0.3965703478 0.5828131845
0.3884760110 0.5231902731 -0.7806679229 0.1623319118 17.3273466718 51.0738146746 17.3273466718 0.3884760110 0.5231902731
0.4110428864 0.4647706437 -0.6226997955 -0.2466054940 17.3273466718 55.2707006672 17.3273466718 0.4110428864 0.4647706437
0.3696733134 0.4935029137 -0.9122868059 -0.0454796043 17.3273466718 51.0738146746 17.3273466718 0.3696733134 0.4935029137
0.3316201130 0.4803473404 -1.1786592088 -0.1375686171 17.3273466718 51.0738146746 17.3273466718 0.3316201130 0.4803473404
0.4104414296 0.5179203204 -0.6269099927 0.1254422431 17.3273466718 51.0738146746 17.3273466718 0.4104414296 0.5179203204
0.3661793682 0.8312169529 -0.9367444226 2.3185186700 17.3273466718 51.0738146746 17.3273466718 0.3661793682 0.8312169529
0.3445751259 0.8103165641 -1.0879741190 2.1722159489 17.3273466718 51.0738146746 17.3273466718 0.3445751259 0.8103165641
0.3268687688 0.8241891200 -1.2119186184 2.2693238397 17.3273466718 51.0738146746 17.3273466718 0.3268687688 0.8241891200
0.4389072778 0.6342564486 -0.4276490552 0.9397951402 0.0734389052 51.0738146746 0.0734389052 0.4389072778 0.6342564486
0.3090337687 0.7795360909 -1.3367636188 1.9567526362 17.3273466718 51.0738146746 17.3273466718 0.3090337687 0.7795360909
0.3390226366 0.7625282564 -1.1268415435 1.8376977945 17.3273466718 51.0738146746 17.3273466718 0.3390226366 0.7625282564
0.3917502905 0.8218717519 -0.7577479662 2.2531022636 17.3273466718 51.0738146746 17.3273466718 0.3917502905 0.8218717519
0.3490734293 0.8402817557 -1.0564859946 2.3819722899 17.3273466718 51.0738146746 17.3273466718 0.3490734293 0.8402817557
0.3136035157 0.7534581690 -1.3047753903 1.7742071827 17.3273466718 51.0738146746 17.3273466718 0.3136035157 0.7534581690
0.4010422514 0.7789478150 -0.6927042402 1.9526347051 17.3273466718 51.0738146746 17.3273466718 0.4010422514 0.7789478150
0.3782165923 0.8626185644 -0.8524838541 2.5383299510 17.3273466718 51.0738146746 17.3273466718 0.3782165923 0.8626185644
0.4725297142 0.8453650680 -0.1922920006 2.4175554762 0.0581763743 51.0738146746 0.0581763743 0.4725297142 0.8453650680
0.4288582034 0.8475245471 -0.4979925765 2.4326718296 0.0581763743 51.0738146746 0.0581763743 0.4288582034 0.8475245471
0.4577704723 0.8691695931 -0.2956066940 2.5841871516 0.0581763743 51.0738146746 0.0581763743 0.4577704723 0.8691695931
0.4752595929 0.8268374702 -0.1731828494 2.2878622912 0.0734389052 51.0738146746 0.0734389052 0.4752595929 0.8268374702
0.4215462456 0.8196169554 -0.5491762806 2.2373186875 17.3273466718 51.0738146746 17.3273466718 0.4215462456 0.8196169554
0.4111991568 0.8849691805 -0.6216059025 2.6947842636 0.0625546507 51.0738146746 0.0625546507 0.4111991568 0.8849691805
0.3086043212 0.8742944186 -1.3397697518 2.6200609304 0.0625546507 51.0738146746 0.0625546507 0.3086043212 0.8742944186
0.3308310397 0.8897942414 -1.1841827220 2.7285596897 0.0625546507 51.0738146746 0.0625546507 0.3308310397 0.8897942414
0.3731111728 0.8870307016 -0.8882217903 2.7092149114 0.0625546507 51.0738146746 0.0625546507 0.3731111728 0.8870307016
0.3523031533 0.6945330861 -1.0338779270 1.3617316024 17.3273466718 51.0738146746 17.3273466718 0.3523031533 0.6945330861
0.3117257520 0.6937300544 -1.3179197359 1.3561103805 17.3273466718 51.0738146746 17.3273466718 0.3117257520 0.6937300544
0.3313072086 0.7064409566 -1.1808495397 1.4450866965 17.3273466718 51.0738146746 17.3273466718 0.3313072086 0.7064409566
0.3935727276 0.6748818168 -0.7449909068 1.2241727179 17.3273466718 51.0738146746 17.3273466718 0.3935727276 0.6748818168
0.3715780646 0.7032687904 -0.8989535477 1.4228815328 17.3273466718 51.0738146746 17.3273466718 0.3715780646 0.7032687904
0.3839975181 0.7324882780 -0.8120173735 1.6274179457 17.3273466718 51.0738146746 17.3273466718 0.3839975181 0.7324882780
0.3561945120 0.7957842966 -1.0066384161 2.0704900762 17.3273466718 51.0738146746 17.3273466718 0.3561945120 0.7957842966
0.3918922063 0.7053051948 -0.7567545559 1.4371363633 17.3273466718 51.0738146746 17.3273466718 0.3918922063 0.7053051948
0.3641241571 0.6785726573 -0.9511309006 1.2500086012 17.3273466718 51.0738146746 17.3273466718 0.3641241571 0.6785726573
0.3469639718 0.6722435841 -1.0712521973 1.2057050890 17.3273466718 51.0738146746 17.3273466718 0.3469639718 0.6722435841
0.3574526480 0.7474805762 -0.9978314640 1.7323640331 17.3273466718 51.0738146746 17.3273466718 0.3574526480 0.7474805762
0.4006132743 0.7970473947 -0.6957070797 2.0793317632 17.3273466718 51.0738146746 17.3273466718 0.4006132743 0.7970473947
0.4290508596 0.7618342827 -0.4966439831 1.8328399786 0.0734389052 51.0738146746 0.0734389052 0.4290508596 0.7618342827
0.4034655914 0.7474889165 -0.6757408604 1.7324224158 17.3273466718 51.0738146746 17.3273466718 0.4034655914 0.7474889165
0.4274593468 0.7427645034 -0.5077845723 1.6993515236 0.0734389052 51.0738146746 0.0734389052 0.4274593468 0.7427645034
0.3087366645 0.8090179078 -1.3388433484 2.1631253543 17.3273466718 51.0738146746 17.3273466718 0.3087366645 0.8090179078
0.3785131828 0.7510164068 -0.8504077207 1.7571148477 17.3273466718 51.0738146746 17.3273466718 0.3785131828 0.7510164068
0.6651898000 0.3845024466 1.1563286002 -0.8084828736 0.2517441872 42.9411351320 0.2517441872 0.6651898000 0.3845024466
0.7262584406 0.3161817749 1.5838090843 -1.2867275756 63.7221322062 30.7830064756 30.7830064756 0.7262584406 0.3161817749
0.7063367985 0.6273584176 1.4443575895 0.8915089235 9.2066129818 25.8177441666 9.2066129818 0.7063367985 0.6273584176
0.1276604849 0.3938603991 -2.6063766060 -0.7429772063 42.8677216316 0.0856284057 0.0856284057 0.1276604849 0.3938603991
0.1602511599 0.3711298973 -2.3782418804 -0.9020907191 22.0848198740 0.0734389052 0.0734389052 0.1602511599 0.3711298973
0.0518526379 0.3958086818 -3.1370315346 -0.7293392273 58.4209915976 0.0734389052 0.0734389052 0.0518526379 0.3958086818
0.2829507583 0.8365318725 -1.5193446920 2.3557231073 17.3273466718 0.0734389052 0.0734389052 0.2829507583 0.8365318725
0.2905164945 0.7928983031 -1.4663845385 2.0502881217 17.3273466718 0.0734389052 0.0734389052 0.2905164945 0.7928983031
0.5931427862 0.2921149904 0.6519995032 -1.4551950675 0.0734389052 0.0465510901 0.0465510901 0.5931427862 0.2921149904
0.0961320835 0.3908057546 -2.8270754155 -0.7643597177 82.0582373849 83.6055168956 82.0582373849 0.0961320835 0.3908057546
0.7229591599 0.3618469204 1.5607141195 -0.9670715569 85.4576741606 77.3814218305 77.3814218305 0.7229591599 0.3618469204
0.7225906237 0.4540097134 1.5581343660 -0.3219320065 75.9372191363 55.6462654273 55.6462654273 0.7225906237 0.4540097134
0.7055756589 0.3671810497 1.4390296126 -0.9297326520 51.4733485195 60.3534246434 51.4733485195 0.7055756589 0.3671810497
0.0867465327 0.4212575764 -2.8927742708 -0.5511969650 63.3173326969 47.2651071697 47.2651071697 0.0867465327 0.4212575764
0.6950371208 0.4284731992 1.3652598457 -0.5006876057 44.5665087817 79.0061292141 44.5665087817 0.6950371208 0.4284731992
0.7119782418 0.3344085282 1.4838476927 -1.1591403025 64.7251662429 42.1872387267 42.1872387267 0.7119782418 0.3344085282
0.7041743737 0.4142032045 1.4292206157 -0.6005775686 32.5319334428 88.5880990777 32.5319334428 0.7041743737 0.4142032045
0.1019545715 0.4578262631 -2.7863179992 -0.2952161582 44.3888822404 28.9067607575 28.9067607575 0.1019545715 0.4578262631
0.7088006337 0.5444929363 1.4616044359 0.3114505539 25.1503746761 25.8177441666 25.1503746761 0.7088006337 0.5444929363
0.0845530608 0.4486504439 -2.9081285746 -0.3594468929 39.2137626228 23.0960034383 23.0960034383 0.0845530608 0.4486504439
0.1100588801 0.3950887866 -2.7295878393 -0.7343784938 69.0961720881 23.0755386588 23.0755386588 0.1100588801 0.3950887866
0.6987666978 0.3804304943 1.3913668846 -0.8369865396 21.5196768352 75.6693038567 21.5196768352 0.6987666978 0.3804304943
0.7505837492 0.4038694600 1.7540862447 -0.6729137802 20.7532759347 67.4785819483 20.7532759347 0.7505837492 0.4038694600
0.3126221456 0.4613129273 -1.3116449805 -0.2708095089 17.3273466718 51.0738146746 17.3273466718 0.3126221456 0.4613129273
0.3282724708 0.8239845607 -1.2020927042 2.2678919246 17.3273466718 51.0738146746 17.3273466718 0.3282724708 0.8239845607
0.3670475636 0.4477432776 -0.9306670549 -0.3657970571 17.3273466718 52.4426719327 17.3273466718 0.3670475636 0.4477432776
0.3838850338 0.8182237876 -0.8128047634 2.2275665129 17.3273466718 51.0738146746 17.3273466718 0.3838850338 0.8182237876
0.3047678690 0.4889419447 -1.3666249171 -0.0774063874 17.3273466718 51.0738146746 17.3273466718 0.3047678690 0.4889419447
0.8056020833 0.9739198256 2.1392145830 3.3174387793 68.7675801885 25.8177441666 25.8177441666 0.8056020833 0.9739198256
0.7311737262 0.4194805893 1.6182160835 -0.5636358751 57.5724932442 72.0307927508 57.5724932442 0.7311737262 0.4194805893
0.1614729675 0.1859682585 -2.3696892272 -2.1982221907 24.8747542226 0.0734389052 0.0734389052 0.1614729675 0.1859682585
0.0000000000 0.1297427102 -3.5000000000 -2.5918010286 17.3273466718 0.0734389052 0.0734389052 0.0000000000 0.1297427102
0.3169361967 0.7993555873 -1.2814466228 2.0954891110 17.3273466718 51.0738146746 17.3273466718 0.3169361967 0.7993555873
0.3362963532 0.7506539079 -1.1459255278 1.7545773553 17.3273466718 51.0738146746 17.3273466718 0.3362963532 0.7506539079
0.3115826560 0.7533467654 -1.3189214083 1.7734273578 17.3273466718 51.0738146746 17.3273466718 0.3115826560 0.7533467654
0.3963802866 0.7952364588 -0.7253379940 2.0666552118 17.3273466718 51.0738146746 17.3273466718 0.3963802866 0.7952364588
0.3730548998 0.7933589236 -0.8886157016 2.0535124650 17.3273466718 51.0738146746 17.3273466718 0.3730548998 0.7933589236
0.3906619052 0.7608295726 -0.7653666638 1.8258070079 17.3273466718 51.0738146746 17.3273466718 0.3906619052 0.7608295726
0.3591199587 0.7767012288 -0.9861602888 1.9369086017 17.3273466718 51.0738146746 17.3273466718 0.3591199587 0.7767012288
0.3775758812 0.7455678956 -0.8569688314 1.7189752690 17.3273466718 51.0738146746 17.3273466718 0.3775758812 0.7455678956
0.3792995375 0.8324227363 -0.8449032377 2.3269591538 17.3273466718 51.0738146746 17.3273466718 0.3792995375 0.8324227363
0.3479158932 0.7915888467 -1.0645887474 2.0411219267 17.3273466718 51.0738146746 17.3273466718 0.3479158932 0.7915888467
0.4073864104 0.8267603076 -0.6482951274 2.2873221530 17.3273466718 51.0738146746 17.3273466718 0.4073864104 0.8267603076
0.2944294451 0.7081298599 -1.4389938840 1.4569090195 17.3273466718 0.0734389052 0.0734389052 0.2944294451 0.7081298599
0.3616689322 0.8191833707 -0.9683174745 2.2342835948 17.3273466718 51.0738146746 17.3273466718 0.3616689322 0.8191833707
0.4127406889 0.8075297122 -0.6108151776 2.1527079857 17.3273466718 51.0738146746 17.3273466718 0.4127406889 0.8075297122
0.3222154448 0.7730265143 -1.2444918861 1.9111856001 17.3273466718 51.0738146746 17.3273466718 0.3222154448 0.7730265143
0.3197995810 0.8357138996 -1.2614029327 2.3499972973 17.3273466718 51.0738146746 17.3273466718 0.3197995810 0.8357138996
0.4206544584 0.7872166908 -0.5554187911 2.0105168354 17.3273466718 51.0738146746 17.3273466718 0.4206544584 0.7872166908
0.4893981737 0.5834307060 -0.0742127844 0.5840149419 0.0734389052 66.5823984155 0.0734389052 0.4893981737 0.5834307060
0.6766930759 0.3776996957 1.2368515313 -0.8561021302 0.2689016097 59.1426562717 0.2689016097 0.6766930759 0.3776996957
0.3036198644 0.7960338798 -1.3746609493 2.0722371588 17.3273466718 51.0738146746 17.3273466718 0.3036198644 0.7960338798
0.3489605328 0.3309754134 -1.0572762704 -1.1831721064 17.3273466718 51.0738146746 17.3273466718 0.3489605328 0.3309754134
0.3231602409 0.7128245352 -1.2378783136 1.4897717462 17.3273466718 51.0738146746 17.3273466718 0.3231602409 0.7128245352
0.3986073792 0.7247557532 -0.7097483453 1.5732902721 17.3273466718 51.0738146746 17.3273466718 0.3986073792 0.7247557532
0.3240705970 0.7842221081 -1.2315058211 1.9895547567 17.3273466718 51.0738146746 17.3273466718 0.3240705970 0.7842221081
0.3224649612 0.7472015658 -1.2427452714 1.7304109609 17.3273466718 51.0738146746 17.3273466718 0.3224649612 0.7472015658
0.3898636579 0.6767614050 -0.7709543950 1.2373298350 17.3273466718 51.0738146746 17.3273466718 0.3898636579 0.6767614050
0.3123787099 0.6854602333 -1.3133490306 1.2982216330 17.3273466718 51.0738146746 17.3273466718 0.3123787099 0.6854602333
0.3991646281 0.6953495230 -0.7058476034 1.3674466612 17.3273466718 51.0738146746 17.3273466718 0.3991646281 0.6953495230
0.3728511707 0.6970026806 -0.8900418052 1.3790187644 17.3273466718 51.0738146746 17.3273466718 0.3728511707 0.6970026806
0.3506264150 0.6821880389 -1.0456150953 1.2753162722 17.3273466718 51.0738146746 17.3273466718 0.3506264150 0.6821880389
0.3038008957 0.7369848667 -1.3733937303 1.6588940667 17.3273466718 51.0738146746 17.3273466718 0.3038008957 0.7369848667
0.2962334027 0.7089405535 -1.4263661812 1.4625838748 17.3273466718 51.0738146746 17.3273466718 0.2962334027 0.7089405535
0.4399993295 0.7472017737 -0.4200046933 1.7304124161 0.0734389052 51.0738146746 0.0734389052 0.4399993295 0.7472017737
0.3820297651 0.7141400834 -0.8257916446 1.4989805840 17.3273466718 51.0738146746 17.3273466718 0.3820297651 0.7141400834
0.4100492771 0.7627485903 -0.6296550606 1.8392401323 17.3273466718 51.0738146746 17.3273466718 0.4100492771 0.7627485903
0.3801571264 0.7475434559 -0.8389001151 1.7328041913 17.3273466718 51.0738146746 17.3273466718 0.3801571264 0.7475434559
0.3179264320 0.8110262094 -1.2745149760 2.1771834661 17.3273466718 51.0738146746 17.3273466718 0.3179264320 0.8110262094
0.3383498823 0.8299709389 -1.1315508241 2.3097965721 17.3273466718 51.0738146746 17.3273466718 0.3383498823 0.8299709389
0.3021073705 0.7664354123 -1.3852484066 1.8650478862 17.3273466718 51.0738146746 17.3273466718 0.3021073705 0.7664354123
0.2991047601 0.8151609994 -1.4062666790 2.2061269961 17.3273466718 51.0738146746 17.3273466718 0.2991047601 0.8151609994
0.3605999460 0.8740526300 -0.9758003783 2.6183684098 0.0625546507 51.0738146746 0.0625546507 0.3605999460 0.8740526300
0.4086034181 0.8637315453 -0.6397760730 2.5461208169 0.0625546507 51.0738146746 0.0625546507 0.4086034181 0.8637315453
0.3994449751 0.8447406978 -0.7038851743 2.4131848849 17.3273466718 51.0738146746 17.3273466718 0.3994449751 0.8447406978
0.4266650623 0.8179728838 -0.5133445636 2.2258101869 0.0734389052 51.0738146746 0.0734389052 0.4266650623 0.8179728838
0.3415714621 0.8979639022 -1.1089997654 2.7857473153 0.0625546507 51.0738146746 0.0625546507 0.3415714621 0.8979639022
0.4371469305 0.8779204091 -0.4399714867 2.6454428638 0.0581763743 51.0738146746 0.0581763743 0.4371469305 0.8779204091
0.4664848596 0.8547981299 -0.2346059829 2.4835869094 0.0581763743 51.0738146746 0.0581763743 0.4664848596 0.8547981299
0.3615296656 0.8448874616 -0.9692923405 2.4142122314 17.3273466718 51.0738146746 17.3273466718 0.3615296656 0.8448874616
0.3638070057 0.8261173339 -0.9533509603 2.2828213370 17.3273466718 51.0738146746 17.3273466718 0.3638070057 0.8261173339
0.3085738512 0.8448451722 -1.3399830413 2.4139162051 17.3273466718 51.0738146746 17.3273466718 0.3085738512 0.8448451722
0.4545345691 0.8282835467 -0.3182580160 2.2979848270 0.0734389052 51.0738146746 0.0734389052 0.4545345691 0.8282835467
0.4298513015 0.7955995466 -0.4910408892 2.0691968264 0.0734389052 51.0738146746 0.0734389052 0.4298513015 0.7955995466
0.4067492087 0.7957782825 -0.6527555393 2.0704479776 17.3273466718 51.0738146746 17.3273466718 0.4067492087 0.7957782825
0.3331827289 0.7670977326 -1.1677208976 1.8696841282 17.3273466718 51.0738146746 17.3273466718 0.3331827289 0.7670977326
0.3879298695 0.7912973752 -0.7844909135 2.0390816266 17.3273466718 51.0738146746 17.3273466718 0.3879298695 0.7912973752
0.2987906799 0.8839910027 -1.4084652410 2.6879370188 0.0625546507 51.0738146746 0.0625546507 0.2987906799 0.8839910027
0.8052851071 0.3809472990 2.1369957500 -0.8333689069 0.1008201224 29.3103377628 0.1008201224 0.8052851071 0.3809472990
0.6738149076 0.6945529245 1.2167043531 1.3618704716 0.3161699570 25.8177441666 0.3161699570 0.6738149076 0.6945529245
0.0800888419 0.3277700331 -2.9393781064 -1.2056097681 40.2691501806 2.9517204994 2.9517204994 0.0800888419 0.3277700331
0.1236269426 0.3982421483 -2.6346114018 -0.7123049622 21.9129301193 1.4471350968 1.4471350968 0.1236269426 0.3982421483
0.1690825035 0.3658451130 -2.3164224752 -0.9390842093 17.3273466718 0.0734389052 0.0734389052 0.1690825035 0.3658451130
0.2697372556 0.7379332659 -1.6118392108 1.6655328615 17.3273466718 0.0734389052 0.0734389052 0.2697372556 0.7379332659
